Timestamp,State,Altitude,Temperature,Pressure,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Latitude,Longitude,ParachuteDeployed,HasReachedApogee,Landed
00:37:43.934,IDLE,499.99979867569414,17.396224376630784,955.366235639004,-0.49993037499574255,-0.48213719471044825,16.71934480684144,-0.04998350526084905,0.30335522177540497,0.8588521702746865,40.71288900732131,-74.0056420936131,False,False,False
00:37:43.989,IDLE,499.99979977425903,17.373583622603103,955.3662355155298,-0.0972293406122332,-0.1425357246197787,13.21962368444919,-0.262680503998437,-0.9264953731022092,-0.6194186875652476,40.71288137154257,-74.00565104628137,False,False,False
00:37:44.040,IDLE,499.99980079331664,17.31262147575216,955.3662354009916,-0.4931565192253443,0.2565102242291406,14.874902897100922,0.6603808904844133,0.8965051806566271,0.9991499170183606,40.712886589159226,-74.00565720200636,False,False,False
00:37:44.090,IDLE,499.9998018004587,17.328626707747333,955.3662352877928,-0.17569906858559425,0.39578170613198027,16.277729809440213,-0.3596056492526525,0.980400767245269,0.7913321514192038,40.712881540042815,-74.00566637685311,False,False,False
00:37:44.141,IDLE,499.9998028035903,17.335173002642946,955.3662351750448,-0.06027617108022565,-0.1647625770397464,14.573967360196393,-0.1772861894404565,0.9208303917427747,0.11124845565448105,40.71288629936047,-74.00566937592897,False,False,False
00:37:44.193,IDLE,499.99980381988246,17.418113611676574,955.3662350608176,-0.33486404407898507,-0.1513068146867913,14.243736034355862,-0.5920703197290647,0.959051668224693,0.2106216071252358,40.712881657038935,-74.00566618242983,False,False,False
00:37:44.245,IDLE,499.9998048355296,17.450654995852926,955.366234946663,0.18360271906317527,-0.1893669349011411,16.60800055545768,0.43380608105992535,0.09556483212012679,-0.07758958095897572,40.71287360758689,-74.00567299296469,False,False,False
00:37:44.295,IDLE,499.9998058120129,17.455762670894718,955.36623483691,-0.08225174841816751,0.1592321239447516,14.66918773856203,0.34451436765116106,0.19669331128615108,-0.7850807270584776,40.712882487081,-74.00566525348208,False,False,False
00:37:44.347,IDLE,499.9998068160615,17.363127002149064,955.366234724059,-0.3227670564215316,-0.0864533919663768,14.308555650576658,0.03051564635959214,-0.7996897489639867,-0.38821089782206686,40.71288012787861,-74.00566753531655,False,False,False
00:37:44.397,IDLE,499.99980778214046,17.345387796088595,955.3662346154756,-0.21229716435811574,-0.2585199343096828,14.332708975486627,-0.26294698638553515,0.10486711035227603,-0.8133761281470924,40.712880593929576,-74.00566157063727,False,False,False
00:37:44.447,IDLE,499.99980874941633,17.279849541938564,955.3662345067577,-0.12667592997310395,-0.36292846689605507,14.090840935595809,0.46501447580269395,0.38338755125304247,0.1378251608540082,40.71287147563058,-74.00566429374469,False,False,False
00:37:44.498,IDLE,499.99980972165577,17.32645439764042,955.3662343974818,-0.13600928471417395,0.29670618955411787,13.70600423983717,0.9585758601062722,-0.9415409579701939,-0.3873367178878224,40.71286674616738,-74.0056603726405,False,False,False
00:37:44.550,IDLE,499.9998106976862,17.312808812983498,955.3662342877799,-0.18202858762887686,0.35863622092211445,13.983559384877228,0.7175098749513555,0.8669666033509513,0.9629481027613607,40.712867243652944,-74.00566407207432,False,False,False
00:37:44.600,IDLE,499.99981164900623,17.343477123548112,955.3662341808553,-0.1033935209475988,0.4305091540091469,14.728793350931207,-0.20723104944617554,0.008474841856717319,-0.2539744731210536,40.71286348899185,-74.00567262581332,False,False,False
00:37:44.653,IDLE,499.99981264073904,17.390500047122128,955.3662340693885,0.10857568778518967,-0.4707454524930461,14.547198574211038,0.5676812862298986,-0.27165322627319277,-0.7985862562849979,40.71286789057256,-74.00566644218915,False,False,False
00:37:44.705,IDLE,499.9998136168298,17.30068417176888,955.3662339596798,0.08346198027675267,0.3589811263609545,13.981236561461538,0.23600312774572618,0.678032433901169,0.9953542714466832,40.712867943855386,-74.00566923025913,False,False,False
00:37:44.756,IDLE,499.99981455752993,17.303424592100146,955.3662338539488,-0.10311831361162838,0.11038659368366954,15.886913107479895,-0.6174867313362098,-0.2212402406470908,-0.8245956589735688,40.712874826346756,-74.0056634792116,False,False,False
00:37:44.806,IDLE,499.9998154884673,17.400804566241682,955.366233749315,-0.14818806374819282,0.24631921446347482,16.412704929596046,0.5736315978592488,0.19670107350982557,0.5401289248249335,40.71287170913533,-74.00566747264823,False,False,False
00:37:44.862,IDLE,499.9998165192377,17.32669229976701,955.3662336334606,0.11643447390415995,-0.004140283432327974,14.214819900428939,-0.6679775151224165,-0.20056229678649506,-0.587477648867953,40.7128756215702,-74.00566280480064,False,False,False
00:37:44.913,IDLE,499.9998174587288,17.27799588640157,955.3662335278655,-0.33618364189226,0.3227038925031366,16.735899987378506,0.7828422796527028,0.1601769844458818,-0.14394610406529496,40.71286573841945,-74.0056551724111,False,False,False
00:37:44.964,IDLE,499.9998183838056,17.211321542129014,955.3662334238905,0.4702534349289055,-0.20970081907526406,16.16189691734547,0.5623788552993505,-0.22491437128620584,-0.5990269500567924,40.71286420655574,-74.00566319783054,False,False,False
00:37:45.023,IDLE,499.99981944331887,17.27180617901524,955.3662333048055,-0.17251768918396193,-0.27481588785856703,14.081066988877263,0.39357842500753537,0.12136560175225775,-0.25641437351810437,40.71285653405043,-74.0056629291267,False,False,False
00:37:45.080,IDLE,499.9998204806187,17.26131785568163,955.3662331882172,-0.24056460648923483,-0.3997463008692682,16.492211551075,-0.06024432752983877,-0.24010038068804684,-0.6532859702538905,40.71285100340662,-74.00566871654729,False,False,False
00:37:45.138,IDLE,499.99982150526955,17.20995377919831,955.3662330730504,-0.3140591195151735,0.1467260795031432,16.737537980619667,0.19641742136775941,0.9350640393002512,-0.6625863475195963,40.71284184682229,-74.00566565180809,False,False,False
00:37:45.188,IDLE,499.999822401498,17.19050249561721,955.3662329723179,0.1538141491326649,0.2255817121249003,16.008001583868367,0.6239452436028541,-0.9223289617854638,-0.5373738161226491,40.712836660137924,-74.0056755901745,False,False,False
00:37:45.239,IDLE,499.9998233125506,17.236861445394076,955.3662328699193,-0.44920775455150164,-0.47479341056182045,14.044682438224235,-0.3523944767657332,-0.8498079282247855,0.07934565623710466,40.71284307133248,-74.00567111317483,False,False,False
00:37:45.291,IDLE,499.99982422062686,17.30384030381736,955.3662327678551,0.10457840623583992,-0.32674880609274515,14.647084064871377,-0.022846671185430267,0.4064900272985552,0.8067332339429654,40.71283444660969,-74.00566358007492,False,False,False
00:37:45.342,IDLE,499.99982511681463,17.20660728558372,955.3662326671272,-0.403952562085961,0.014526023685012768,14.87333342301654,-0.24562348056848604,-0.591029293981846,0.03486716558251768,40.712830159876745,-74.00566497915058,False,False,False
00:37:45.394,IDLE,499.99982601736025,17.182436834399102,955.3662325659094,-0.07433677206498912,-0.344814272299402,14.946305865491606,0.03358161337784371,-0.30152620164729904,0.3916321927462558,40.71283528314749,-74.00567316676334,False,False,False
00:37:45.445,IDLE,499.99982691805957,17.256260668831,955.3662324646743,-0.019595400425362453,0.3853407735527523,16.8624733332764,-0.9007215736297118,0.3238583085182589,0.15658539980812436,40.7128271304903,-74.00568308521407,False,False,False
00:37:45.496,IDLE,499.99982778529954,17.315905108742683,955.3662323671999,-0.45339703100993645,0.061447116634837595,14.666251694575484,-0.9749966935093688,0.633110668692646,0.48659688358856235,40.71283656287235,-74.00569061634715,False,False,False
00:37:45.546,IDLE,499.9998286507883,17.413526708084856,955.3662322699224,0.31437231161429047,-0.22020429796174512,14.261805361213133,0.5947405719884213,-0.8915156686369332,0.09151125152817818,40.71283014975759,-74.00569832163774,False,False,False
00:37:45.598,IDLE,499.99982953774884,17.3220556217342,955.3662321702317,0.42165829120140297,0.26116152985808716,15.11748867337604,0.8471418544620517,0.09693991760226273,-0.7547913653651344,40.71283473523115,-74.00570647778332,False,False,False
00:37:45.649,IDLE,499.9998304122663,17.260971185791373,955.3662320719394,-0.4751261773328074,0.2268102922183618,16.329172188610407,0.4601489778779728,0.5735534116032053,0.03646116764787899,40.712843732426876,-74.0057000826855,False,False,False
00:37:45.702,IDLE,499.9998313014917,17.323794736765006,955.366231971994,0.17809656279503794,0.02525727044319004,14.845776080487507,0.6631421850237871,-0.37633010888165463,0.46693261258244556,40.712846035771655,-74.00569015512887,False,False,False
00:37:45.754,IDLE,499.9998321687614,17.260791868326915,955.3662318745163,0.34746708926470715,0.4767725273880662,13.20646264281269,-0.8887963084280637,-0.7533231684884831,-0.5791470331943498,40.712850534011615,-74.00569054002749,False,False,False
00:37:45.805,IDLE,499.99983303332795,17.204709022104304,955.3662317773425,0.48690758385863064,-0.4827381667354842,15.538088700970821,-0.1514036553302307,0.5739268630915599,0.9108366153939633,40.71285913499566,-74.005693924057,False,False,False
00:37:45.858,IDLE,499.9998339145874,17.278967456089525,955.3662316782924,-0.3243033972431618,0.22168823895201495,14.219470887728727,0.04274686071839251,0.29736068786725567,0.35179287750939126,40.71285945802696,-74.00569236341018,False,False,False
00:37:45.912,IDLE,499.99983480758436,17.249989971148146,955.3662315779231,0.24489774907657313,0.4524147909547367,15.435070543849548,0.15251455865444408,0.7230308890555623,0.08934239460766968,40.712851832498814,-74.0057008682944,False,False,False
00:37:45.963,IDLE,499.99983564017987,17.16327112201843,955.3662314843426,-0.4464641002424633,0.14089609559375593,13.571182599318728,-0.7393684926649864,-0.7453578924792446,0.7715876444309189,40.71285172985475,-74.00570050916284,False,False,False
00:37:46.013,IDLE,499.9998364703257,17.12000552548546,955.3662313910376,-0.2908509368625424,0.43140824155787205,16.28495597749381,-0.8474216697856616,-0.3526503145131452,-0.9415140880286417,40.712854964720734,-74.00569867814947,False,False,False
00:37:46.065,IDLE,499.99983732287194,17.12277814123887,955.3662312952148,0.10004918900628645,0.09842512576894724,14.122256460698141,-0.4850672881626743,0.6223500181593506,-0.2703461571677257,40.712850059693395,-74.00570167661957,False,False,False
00:37:46.117,IDLE,499.9998381589082,17.164999339863478,955.3662312012476,0.24920610726137193,0.34470848747960525,13.482784645811947,0.2193929942779147,0.6303401600977316,-0.40848329039575715,40.71285374755475,-74.00571034102185,False,False,False
00:37:46.168,IDLE,499.9998389799565,17.18818728686305,955.366231108965,-0.41556500255286655,0.4243431657574577,16.112120203957733,-0.3370744526694385,0.5585105499737442,0.11924245706821335,40.71286086470776,-74.00570922559982,False,False,False
00:37:46.219,IDLE,499.99983980885156,17.258450265322008,955.3662310158005,0.022016447273042195,0.0004213600028152298,15.272802333225586,-0.3622560268742494,-0.8194904821089724,-0.019805953373181584,40.71286837207215,-74.00571659489565,False,False,False
00:37:46.276,IDLE,499.9998407124004,17.239615877679142,955.3662309142452,-0.3454466820776617,0.1997612725068254,13.94218362234154,0.25340281365640327,-0.35867937543096673,0.2881146385226916,40.712871465166934,-74.00571710872273,False,False,False
00:37:46.329,IDLE,499.999841562271,17.173443027541687,955.3662308187232,0.4454884489040277,-0.045482568879632645,13.851040854258116,0.17907761543258438,0.790053543337089,-0.8650457099048348,40.71287190331951,-74.00572620748535,False,False,False
00:37:46.381,IDLE,499.999842369868,17.159810402133154,955.3662307279524,0.08412240518594616,-0.14925493571023585,14.220181082090335,0.550685341247932,-0.8229151627489082,0.2662970794688784,40.71287210137547,-74.00573330568689,False,False,False
00:37:46.431,IDLE,499.9998431639671,17.11922797179761,955.3662306386989,-0.3499002205323718,-0.4672954802953483,15.653786017885919,0.22188035089382274,-0.6465894968980905,0.6872129296363247,40.712875077457156,-74.00573720909325,False,False,False
00:37:46.483,IDLE,499.99984397034166,17.186059762026858,955.3662305480656,-0.18420691332556238,0.13664110292967768,16.12936984651593,0.11766280235398074,-0.49825567129089876,0.8113537720406228,40.71287847887773,-74.00573538289598,False,False,False
00:37:46.534,IDLE,499.9998447748944,17.10348382937782,955.3662304576371,0.0883361547539464,-0.38811635035015546,16.489990094384027,-0.19179880584383535,0.9884621608595414,-0.3097111615049075,40.712886056854856,-74.00573131409114,False,False,False
00:37:46.586,IDLE,499.9998455772131,17.091652919966997,955.3662303674596,0.22808622804512024,-0.4663824236031989,15.425179562625807,-0.46145102403507576,-0.9479234842943323,0.12185219766782507,40.7128827067574,-74.00573806506429,False,False,False
00:37:46.647,IDLE,499.99984651173037,17.135569611294386,955.3662302624235,0.3296993853442419,0.2518505056979039,13.200592692026891,0.9044049949163031,0.19710995214518157,0.22093411949652286,40.71287445673076,-74.00574311791416,False,False,False
00:37:46.698,IDLE,499.9998472903269,17.231016216091966,955.3662301749124,0.3940230989683011,-0.2679025887663036,13.224556000885153,0.14281692182513828,-0.4734661536991296,0.5096767233635471,40.71287619777484,-74.00574241389945,False,False,False
00:37:46.748,IDLE,499.99984805803314,17.161096141979694,955.3662300886252,-0.046381601487974766,0.2775055853249546,13.501632329013777,0.24949830207914503,0.5589495718092385,-0.48101098254868235,40.712881367967086,-74.00573968896025,False,False,False
00:37:46.801,IDLE,499.9998488579842,17.07789737877452,955.366229998714,-0.4626061755552485,-0.08186593944994436,13.424812181453273,-0.7953232286797809,-0.44710508129175364,-0.8139508347636601,40.71288620870695,-74.00574727142786,False,False,False
00:37:46.851,IDLE,499.999849618731,16.994732602544588,955.366229913209,0.4751239115436158,-0.4708753577621808,16.46258470933587,0.18740758370751398,0.12799416649830908,0.422184041751545,40.712891605947036,-74.00574474354651,False,False,False
00:37:46.902,IDLE,499.99985038157024,17.043368538761253,955.3662298274689,-0.25786350402021185,-0.2520874426013998,13.583079610274142,-0.979837205702407,-0.7416145844409965,-0.18791877893688325,40.712898053318824,-74.00573658012553,False,False,False
00:37:46.955,IDLE,499.999851168316,17.13555577401135,955.3662297390418,0.2138615422397493,-0.1499995182376096,13.57664523544575,0.976199834825904,0.12410619338053652,0.9649503028207667,40.712903189575066,-74.00573690376734,False,False,False
00:37:47.006,IDLE,499.999851922691,17.066817738365167,955.3662296542532,-0.008068563115361305,-0.3271600502551739,13.80625810757617,0.47380557728465167,0.2048586474929024,0.9102765375854127,40.71290493047669,-74.00573770343352,False,False,False
00:37:47.056,IDLE,499.9998526711875,17.128990136895645,955.3662295701251,0.10261601632920003,-0.22506630388457038,15.05247895160842,0.16353899937411343,-0.5736343264060657,-0.4985346257571819,40.71289584479279,-74.00573719133872,False,False,False
00:37:47.107,IDLE,499.9998534155895,17.223413880026914,955.3662294864573,-0.21350448222413476,-0.4350827163982989,16.03032097973559,-0.2800632776252887,-0.029602680031608486,-0.32832463872406503,40.71290294999321,-74.00574062400732,False,False,False
