Timestamp,State,Altitude,Temperature,Pressure,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Latitude,Longitude,ParachuteDeployed,HasReachedApogee,Landed
08:38:49.904,IDLE,0.0,20.0,1013.25,0.004703083737240266,0.3164171878130507,9.781076477134578,0.0,0.0,0.0,40.71282406379182,-74.00599248977392,False,False,False
08:38:49.954,IDLE,0.0,20.0,1013.25,-0.0844912444656657,-0.3576964410688154,9.775073379106887,0.0,0.0,0.0,40.71282863067352,-74.00599709878547,False,False,False
08:38:50.006,IDLE,0.0,20.0,1013.25,-0.46678383408301527,0.08309895192263705,9.868039505788042,0.0,0.0,0.0,40.71282365879868,-74.00599051056925,False,False,False
08:38:50.063,IDLE,0.0,20.0,1013.25,-0.494618887047528,0.039528422456628465,9.821416982740507,0.0,0.0,0.0,40.71281956256627,-74.00599058048068,False,False,False
08:38:50.115,IDLE,0.0,20.0,1013.25,-0.3925140496603645,0.08564235232945783,9.892597875710873,0.0,0.0,0.0,40.712828278692,-74.00600038967461,False,False,False
08:38:50.165,IDLE,0.0,20.0,1013.25,0.2285968831628824,0.2534008608119517,9.803544352457024,0.0,0.0,0.0,40.71283054509363,-74.00600437195294,False,False,False
08:38:50.216,IDLE,0.0,20.0,1013.25,-0.026969883283377794,-0.05304228298259561,9.727574041433812,0.0,0.0,0.0,40.71282141027958,-74.00599528026258,False,False,False
08:38:50.269,IDLE,0.0,20.0,1013.25,-0.3547265112445195,-0.3022130157076569,9.744774614266449,0.0,0.0,0.0,40.712821792523776,-74.00599573943414,False,False,False
08:38:50.319,IDLE,0.0,20.0,1013.25,-0.011925332748438655,0.15824874088256868,9.88714133812059,0.0,0.0,0.0,40.71282168012609,-74.00599971560058,False,False,False
08:38:50.370,IDLE,0.0,20.0,1013.25,0.07475757744653833,-0.43618807537084436,9.798361847559171,0.0,0.0,0.0,40.71282210430843,-74.00599704655959,False,False,False
08:38:50.420,IDLE,0.0,20.0,1013.25,-0.46109860599852037,0.004955747646762765,9.843724824537908,0.0,0.0,0.0,40.71282509122441,-74.0059988357802,False,False,False
08:38:50.471,IDLE,0.0,20.0,1013.25,-0.35545187923914634,0.11090737078239954,9.774977351970103,0.0,0.0,0.0,40.7128167700542,-74.00599307227296,False,False,False
08:38:50.523,IDLE,0.0,20.0,1013.25,-0.20475027903426601,0.46209017281414677,9.8931419524816,0.0,0.0,0.0,40.71281003569355,-74.0060015119391,False,False,False
08:38:50.574,IDLE,0.0,20.0,1013.25,-0.2391079275532847,-0.3001104568944214,9.756028822434901,0.0,0.0,0.0,40.712806776571874,-74.00601050950804,False,False,False
08:38:50.627,IDLE,0.0,20.0,1013.25,-0.38009875642172897,-0.010937913223888485,9.742480324510638,0.0,0.0,0.0,40.71281186381903,-74.00601587186975,False,False,False
08:38:50.678,IDLE,0.0,20.0,1013.25,0.49032394973953963,0.3582225717575729,9.770304965859646,0.0,0.0,0.0,40.71280358806939,-74.00602062714748,False,False,False
08:38:50.729,IDLE,0.0,20.0,1013.25,0.2688830713796203,-0.34612624023207006,9.869099610999948,0.0,0.0,0.0,40.71280039558128,-74.00601950993496,False,False,False
08:38:50.780,IDLE,0.0,20.0,1013.25,0.15698146357850462,0.39530408421120666,9.721347006919672,0.0,0.0,0.0,40.71280144072635,-74.00601024812028,False,False,False
08:38:50.831,IDLE,0.0,20.0,1013.25,-0.3135544370951854,0.1818820130267007,9.815950335142833,0.0,0.0,0.0,40.712806798448604,-74.00601169731482,False,False,False
08:38:50.889,IDLE,0.0,20.0,1013.25,-0.4257632336012165,-0.0022636529722233067,9.760632726255364,0.0,0.0,0.0,40.71280910213278,-74.00601098314903,False,False,False
08:38:50.940,IDLE,0.0,20.0,1013.25,-0.30627042990681685,-0.483803563375778,9.789390956143235,0.0,0.0,0.0,40.71281210837957,-74.00600978653803,False,False,False
08:38:50.991,IDLE,0.0,20.0,1013.25,0.1674632019299015,0.31460849562088766,9.760443554140972,0.0,0.0,0.0,40.71281602737554,-74.00601179214196,False,False,False
08:38:51.041,IDLE,0.0,20.0,1013.25,-0.045325069524684514,-0.31177890021047405,9.809870319490885,0.0,0.0,0.0,40.7128086480446,-74.00600248091003,False,False,False
08:38:51.092,IDLE,0.0,20.0,1013.25,-0.17684157826508262,0.48541985858477077,9.706441258877883,0.0,0.0,0.0,40.71281659402443,-74.00600921595476,False,False,False
08:38:51.143,IDLE,0.0,20.0,1013.25,0.4492683443956357,-0.0008664887080698236,9.759154541005952,0.0,0.0,0.0,40.712822102028376,-74.00601738760449,False,False,False
08:38:51.194,IDLE,0.0,20.0,1013.25,0.11015776205852301,0.041139555927272364,9.74357301995719,0.0,0.0,0.0,40.71282471483218,-74.00602312749078,False,False,False
08:38:51.244,IDLE,0.0,20.0,1013.25,-0.4416999275892053,-0.010766658030774923,9.818015685901281,0.0,0.0,0.0,40.712827599024024,-74.0060251842602,False,False,False
08:38:51.296,IDLE,0.0,20.0,1013.25,-0.028793049792030456,-0.16856417047064653,9.809225845909134,0.0,0.0,0.0,40.71281791641828,-74.0060261142348,False,False,False
08:38:51.347,IDLE,0.0,20.0,1013.25,0.31909104154219936,0.18192456759048115,9.81511608233589,0.0,0.0,0.0,40.71282205518675,-74.00602656293107,False,False,False
08:38:51.398,IDLE,0.0,20.0,1013.25,-0.35625155209309634,0.231833394606916,9.71032313851911,0.0,0.0,0.0,40.71281361143134,-74.00602668264611,False,False,False
08:38:51.451,WAKING_UP,0.0,20.0,1013.25,0.47482253737455726,0.14021713366160116,9.769696448734502,0.0,0.0,0.0,40.71280726108961,-74.00603303464227,False,False,False
08:38:51.501,WAKING_UP,0.0,20.0,1013.25,0.20862117237453703,-0.002330198058464905,9.893111589529846,0.0,0.0,0.0,40.71281568165626,-74.0060259632649,False,False,False
08:38:51.552,WAKING_UP,0.0,20.0,1013.25,-0.21796949280505695,-0.2298168935143049,9.722374211001235,0.0,0.0,0.0,40.71281592064271,-74.0060305396619,False,False,False
08:38:51.611,WAKING_UP,0.0,20.0,1013.25,0.1257781553889047,0.3543125887036598,9.873579035701956,0.0,0.0,0.0,40.712807383576006,-74.00602533992316,False,False,False
08:38:51.662,WAKING_UP,0.0,20.0,1013.25,0.32453689921368767,-0.3051080523490082,9.845815342241899,0.0,0.0,0.0,40.712806158565236,-74.00603057562935,False,False,False
08:38:51.713,WAKING_UP,0.0,20.0,1013.25,-0.11291899475338751,-0.4544887898603087,9.888542410574093,0.0,0.0,0.0,40.71280576820949,-74.00602501576903,False,False,False
08:38:51.764,WAKING_UP,0.0,20.0,1013.25,0.048534475901258034,-0.10661692324455951,9.712736170318808,0.0,0.0,0.0,40.71279999853445,-74.00603066121148,False,False,False
08:38:51.815,WAKING_UP,0.0,20.0,1013.25,-0.0804260837562969,0.012919008852325442,9.76522272797347,0.0,0.0,0.0,40.71279239893126,-74.00603968717688,False,False,False
08:38:51.869,WAKING_UP,0.0,20.0,1013.25,-0.19538233796266358,0.33155766932708297,9.86597870451215,0.0,0.0,0.0,40.71278760351198,-74.00603838829714,False,False,False
08:38:51.920,WAKING_UP,0.0,20.0,1013.25,0.17729962126356624,-0.04105723720020871,9.738296787792313,0.0,0.0,0.0,40.71277786004439,-74.0060419995652,False,False,False
08:38:51.970,WAKING_UP,0.0,20.0,1013.25,0.3504696479490982,0.26797070494611286,9.834081042402248,0.0,0.0,0.0,40.71277743988416,-74.00603770609929,False,False,False
08:38:52.020,WAKING_UP,0.0,20.0,1013.25,-0.020893716329384193,0.15899854995519358,9.736719848645848,0.0,0.0,0.0,40.71278233434037,-74.0060301571831,False,False,False
08:38:52.072,CHECKING_ROCKET,0.0,20.0,1013.25,-0.0626209546568699,0.1641932787282182,9.784053794322157,0.0,0.0,0.0,40.712781617820546,-74.00603347850141,False,False,False
08:38:52.123,CHECKING_ROCKET,0.0,20.0,1013.25,0.3228529480708746,-0.17762845302368424,9.731036601859238,0.0,0.0,0.0,40.712790561957455,-74.00604022680473,False,False,False
08:38:52.174,CHECKING_ROCKET,0.0,20.0,1013.25,0.3675779993301098,-0.3885526743608718,9.88301967644313,0.0,0.0,0.0,40.7127964013351,-74.00604995949811,False,False,False
08:38:52.225,CHECKING_ROCKET,0.0,20.0,1013.25,-0.10100116361655842,0.3912054817988512,9.801270115435551,0.0,0.0,0.0,40.71279873165824,-74.00604533644483,False,False,False
08:38:52.276,CHECKING_ROCKET,0.0,20.0,1013.25,0.06435125261855246,-0.4235256342286362,9.82113887551308,0.0,0.0,0.0,40.712807784097805,-74.00603715010085,False,False,False
08:38:52.327,CHECKING_ROCKET,0.0,20.0,1013.25,0.2832693555731334,-0.2626739006941168,9.752653184149754,0.0,0.0,0.0,40.71281290379611,-74.00603663799784,False,False,False
08:38:52.378,CHECKING_ROCKET,0.0,20.0,1013.25,-0.4052195494765316,-0.457351746833932,9.797884373492181,0.0,0.0,0.0,40.712817517075116,-74.00604349562845,False,False,False
08:38:52.428,CHECKING_ROCKET,0.0,20.0,1013.25,-0.267386877869615,-0.36757896804247703,9.816683149443254,0.0,0.0,0.0,40.712810049799536,-74.00603642807391,False,False,False
08:38:52.482,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.24824714594291386,-0.35108464001629525,9.898264875458855,0.0,0.0,0.0,40.71281304190277,-74.00604432382835,False,False,False
08:38:52.533,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.23173351239421347,-0.11966015169429867,9.704482487363624,0.0,0.0,0.0,40.712820078934776,-74.00605237191773,False,False,False
08:38:52.589,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.004276765536097238,-0.3441017580731598,9.841084990643237,0.0,0.0,0.0,40.712817449173166,-74.00604275153847,False,False,False
08:38:52.639,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.24797166190329933,0.41797607551330707,9.812651315887473,0.0,0.0,0.0,40.71282436963764,-74.00605059256337,False,False,False
08:38:52.690,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.19196033419434255,-0.44127480966933585,9.750770036842704,0.0,0.0,0.0,40.71283435140183,-74.00606020542767,False,False,False
08:38:52.743,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.28727232756355037,0.4686686370662041,9.865454062177083,0.0,0.0,0.0,40.71282722262108,-74.0060566636956,False,False,False
08:38:52.794,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.24109538757734328,-0.40000047249447757,9.807643785498918,0.0,0.0,0.0,40.71283339290334,-74.00606146462619,False,False,False
08:38:52.845,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.42854382318965556,-0.2149817282974068,9.779475883360526,0.0,0.0,0.0,40.712838158496005,-74.00606173648825,False,False,False
08:38:52.895,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.06526005401413115,-0.43899103135046247,9.737933250207597,0.0,0.0,0.0,40.71282902632803,-74.0060575177885,False,False,False
08:38:52.950,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.040897467967084156,-0.3687678071324667,9.871558439940435,0.0,0.0,0.0,40.71281980376043,-74.00605786046529,False,False,False
08:38:53.001,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.40667101699048713,-0.06296629459997338,9.839231181580459,0.0,0.0,0.0,40.71282858467921,-74.00606001416271,False,False,False
08:38:53.055,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.16775473919597217,-0.065835462547701,9.748245789399153,0.0,0.0,0.0,40.71283516419793,-74.00605524900858,False,False,False
08:38:53.106,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.20022697075503237,-0.21920557701570142,9.83839019429551,0.0,0.0,0.0,40.71284156826331,-74.0060475211775,False,False,False
08:38:53.158,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.2082950165162255,0.20677037708180035,9.749185507380357,0.0,0.0,0.0,40.71283324317583,-74.0060415277256,False,False,False
08:38:53.211,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.413619250883714,-0.1379508033882636,9.85285870750048,0.0,0.0,0.0,40.71283950160371,-74.006047954308,False,False,False
08:38:53.264,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.3037760727422554,0.3324134403827269,9.874956656944754,0.0,0.0,0.0,40.712845777387486,-74.00605017542502,False,False,False
08:38:53.316,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.21166812015685588,0.47386577811706165,9.73344585213043,0.0,0.0,0.0,40.712846715375285,-74.00605318901334,False,False,False
08:38:53.369,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.02245796943166456,0.310061932165018,9.883565948833834,0.0,0.0,0.0,40.71284519665396,-74.00605513864603,False,False,False
08:38:53.420,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.45612199153059163,-0.4808992748489128,9.746837983484454,0.0,0.0,0.0,40.712847690100816,-74.00605694919793,False,False,False
08:38:53.473,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.1810500049706426,0.4157798991960163,9.813953541742496,0.0,0.0,0.0,40.71284186830098,-74.00606520113715,False,False,False
08:38:53.524,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.26537809178813054,-0.1486879402860748,9.753521555137766,0.0,0.0,0.0,40.712850368750786,-74.0060665020791,False,False,False
08:38:53.576,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.39500974347122786,0.44474528129590785,9.73281551917359,0.0,0.0,0.0,40.712845567486255,-74.00606175659291,False,False,False
08:38:53.627,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.4800320885533098,-0.44550285808272827,9.72480548509171,0.0,0.0,0.0,40.712854370825525,-74.00606755135311,False,False,False
08:38:53.679,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.06795222045543925,-0.4773854876059692,9.895254258865839,0.0,0.0,0.0,40.71284520163394,-74.00607390647194,False,False,False
08:38:53.730,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.11083744933980455,-0.17714480217558604,9.75901257978975,0.0,0.0,0.0,40.712839223770125,-74.00607119943153,False,False,False
08:38:53.781,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.35851379610810397,0.018203498607756052,9.818721266797395,0.0,0.0,0.0,40.712829575532304,-74.00606997836128,False,False,False
08:38:53.833,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.3475399001754197,-0.3868454874583972,9.766715429386332,0.0,0.0,0.0,40.712838840208946,-74.00606399772951,False,False,False
08:38:53.883,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.01790647199369333,0.4853105111914502,9.840415187201822,0.0,0.0,0.0,40.712836808363825,-74.00605976407797,False,False,False
08:38:53.934,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.03137971615052926,0.08308822208083033,9.719607399725403,0.0,0.0,0.0,40.71283473978685,-74.00605950705322,False,False,False
08:38:53.984,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.43751426459493414,-0.30958700992858157,9.745838140718146,0.0,0.0,0.0,40.71283899233446,-74.0060631879545,False,False,False
08:38:54.035,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.4903998261555065,-0.2147889095989074,9.715547645428444,0.0,0.0,0.0,40.7128482064504,-74.00606126607892,False,False,False
08:38:54.086,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.14332975410640103,0.4589517413799389,9.715039065313855,0.0,0.0,0.0,40.712839353638195,-74.00606492303079,False,False,False
08:38:54.136,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.038700100653370595,0.07212109750616824,9.779729146438926,0.0,0.0,0.0,40.712848163319535,-74.00607421316012,False,False,False
08:38:54.187,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.42405844921135716,-0.07852350635897776,9.86419502832422,0.0,0.0,0.0,40.71284411361154,-74.00608039685531,False,False,False
08:38:54.237,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.3555615430479606,-0.24485108864276695,9.710002304710674,0.0,0.0,0.0,40.71285108055922,-74.00608948563868,False,False,False
08:38:54.289,FLIGHT,0.0,20.0,1013.25,-0.2903241691778691,0.4352783936509901,9.886547243228945,0.0,0.0,0.0,40.7128444242885,-74.00609554326427,False,False,False
08:38:54.339,FLIGHT,0.0,20.0,1013.25,0.4931292812865453,-0.4198709355653131,9.811240842121023,0.0,0.0,0.0,40.712837234549156,-74.006088818368,False,False,False
08:38:54.392,FLIGHT,0.0,20.0,1013.25,0.3069714567772065,0.3283234541486205,9.778175695057067,0.0,0.0,0.0,40.71282926053886,-74.00608257931884,False,False,False
08:38:54.443,FLIGHT,0.0,20.0,1013.25,-0.3694329823425341,-0.2251972539668049,9.86500241262853,0.0,0.0,0.0,40.71282367924597,-74.00608895892358,False,False,False
08:38:54.494,FLIGHT,0.0,20.0,1013.25,-0.10403626900117047,-0.23283443909002988,9.81237767628949,0.0,0.0,0.0,40.71282539296264,-74.0060805665385,False,False,False
08:38:54.544,FLIGHT,0.0,20.0,1013.25,-0.17813362680434408,-0.1868650956159712,9.788641045219144,0.0,0.0,0.0,40.712815688531045,-74.0060830949833,False,False,False
08:38:54.597,FLIGHT,0.0,20.0,1013.25,0.0037934771749235097,-0.1621731508303621,9.88006069276923,0.0,0.0,0.0,40.71281248131647,-74.0060879776688,False,False,False
08:38:54.648,FLIGHT,0.0,20.0,1013.25,-0.4264865235454276,0.08434513776834729,9.702222356024825,0.0,0.0,0.0,40.71280275540393,-74.00609634547116,False,False,False
08:38:54.703,FLIGHT,0.0,20.0,1013.25,-0.25317280897668415,0.13413473473189397,9.838835455827697,0.0,0.0,0.0,40.712803241516035,-74.00609774063831,False,False,False
08:38:54.754,FLIGHT,0.0,20.0,1013.25,0.21623795836842663,-0.02105707157528669,9.774885287418401,0.0,0.0,0.0,40.71279729749809,-74.00610728186709,False,False,False
08:38:54.808,FLIGHT,0.0,20.0,1013.25,-0.30656519305334173,-0.09382217490135858,9.882262354300615,0.0,0.0,0.0,40.71280683731723,-74.00610369451331,False,False,False
08:38:54.859,FLIGHT,0.0,20.0,1013.25,0.3944033375091751,0.18241214394005556,9.890139902489434,0.0,0.0,0.0,40.71280783767867,-74.00610641930176,False,False,False
08:38:54.909,FLIGHT,0.0,20.0,1013.25,0.019365213667429826,-0.30689927671390826,9.733708152612792,0.0,0.0,0.0,40.712813624303166,-74.00609914540819,False,False,False
08:38:54.964,FLIGHT,0.0,20.0,1013.25,0.19233109692464112,-0.00951653373534711,9.849867491813926,0.0,0.0,0.0,40.71281178612033,-74.00610635734685,False,False,False
08:38:55.015,FLIGHT,0.0,20.0,1013.25,-0.1567246166755295,-0.0710373684921064,9.7415705332081,0.0,0.0,0.0,40.71281684723517,-74.00610248479303,False,False,False
08:38:55.065,FLIGHT,0.0,20.0,1013.25,0.4915746197216815,0.388386865291677,9.874465033431964,0.0,0.0,0.0,40.71280820537343,-74.00609328239302,False,False,False
08:38:55.118,FLIGHT,0.0,20.0,1013.25,0.2323105916630921,-0.3011798802792821,9.738527654164262,0.0,0.0,0.0,40.71280116010121,-74.00609152394911,False,False,False
08:38:55.169,FLIGHT,0.0,20.0,1013.25,0.16934529118906094,0.4923789665361986,9.713274771871578,0.0,0.0,0.0,40.712806690734276,-74.00609199688229,False,False,False
08:38:55.219,FLIGHT,0.0,20.0,1013.25,-0.27275649380887457,0.42632588534569305,9.73020035482011,0.0,0.0,0.0,40.71281304111457,-74.00609821002045,False,False,False
08:38:55.270,FLIGHT,0.0,20.0,1013.25,-0.30885752364381025,0.16701643472514882,9.722888327987507,0.0,0.0,0.0,40.71281734389335,-74.00609412363029,False,False,False
08:38:55.320,FLIGHT,0.0,20.0,1013.25,-0.28308543877961556,-0.09562377372021436,9.718029290488637,0.0,0.0,0.0,40.712815522991406,-74.00609043227152,False,False,False
08:38:55.370,FLIGHT,0.0,20.0,1013.25,0.3815732995835531,-0.22709959317221984,9.780726088880995,0.0,0.0,0.0,40.71281605199477,-74.00609332626908,False,False,False
08:38:55.421,FLIGHT,0.0,20.0,1013.25,-0.14940010061921105,-0.11042425407305767,9.834651469437649,0.0,0.0,0.0,40.712817330461455,-74.00610178801102,False,False,False
08:38:55.472,FLIGHT,0.0,20.0,1013.25,0.0320744234082726,-0.37440569880034724,9.854263074319809,0.0,0.0,0.0,40.71282709507912,-74.00609721589645,False,False,False
08:38:55.522,FLIGHT,0.0,20.0,1013.25,0.24272658122834379,-0.4745737102012151,9.758500146579419,0.0,0.0,0.0,40.712834576544,-74.00608986322102,False,False,False
08:38:55.575,FLIGHT,0.0,20.0,1013.25,-0.49108935493852823,-0.16902536671302393,9.7805897269346,0.0,0.0,0.0,40.71284153324534,-74.00608885316716,False,False,False
08:38:55.629,FLIGHT,0.0,20.0,1013.25,0.2245258173152027,-0.03392626892814388,9.775388417089566,0.0,0.0,0.0,40.71284434191232,-74.00608454086252,False,False,False
08:38:55.679,FLIGHT,0.0,20.0,1013.25,0.35080956979794964,-0.44222568367707904,9.89168051496563,0.0,0.0,0.0,40.71284421124765,-74.00607876338289,False,False,False
08:38:55.729,FLIGHT,0.0,20.0,1013.25,0.038673793991120586,0.432323290206422,9.785319081981527,0.0,0.0,0.0,40.71285411903727,-74.006072404583,False,False,False
08:38:55.780,FLIGHT,0.0,20.0,1013.25,-0.33851942606821206,-0.4134488436491234,9.891875394561666,0.0,0.0,0.0,40.71285201699338,-74.0060708608597,False,False,False
08:38:55.831,FLIGHT,0.0,20.0,1013.25,0.2098620561906398,-0.061753273809283304,9.878931066131024,0.0,0.0,0.0,40.71285803157599,-74.00606750299937,False,False,False
08:38:55.882,FLIGHT,0.0,20.0,1013.25,-0.22678394088887766,-0.48420736309498624,9.840308110011515,0.0,0.0,0.0,40.71286062418361,-74.00607328538202,False,False,False
08:38:55.940,FLIGHT,0.0,20.0,1013.25,0.34087353041999746,0.3504589135403088,9.750420427362116,0.0,0.0,0.0,40.712864730911036,-74.0060680326879,False,False,False
08:38:55.990,PARACHUTE_DESCENT,0.0,20.0,1013.25,0.30307406406929327,0.43297685497073324,9.811513876742993,0.0,0.0,0.0,40.712861457791554,-74.006077684263,False,False,False
08:38:56.041,PARACHUTE_DESCENT,0.0,20.0,1013.25,0.48706479459488294,-0.0661843212012363,9.816851739951309,0.0,0.0,0.0,40.71286533788454,-74.00607021800174,False,False,False
08:38:56.091,PARACHUTE_DESCENT,0.0,20.0,1013.25,0.16676908447720973,0.2882752477850823,9.710953420866241,0.0,0.0,0.0,40.71287382446374,-74.00606940004765,False,False,False
08:38:56.142,PARACHUTE_DESCENT,0.0,20.0,1013.25,0.44018852503475203,-0.2031145453598775,9.804941926952294,0.0,0.0,0.0,40.71287003029616,-74.0060687275437,False,False,False
08:38:56.192,PARACHUTE_DESCENT,0.0,20.0,1013.25,-0.2557400462288195,0.10314799302827082,9.857316443634287,0.0,0.0,0.0,40.712876757438394,-74.00607658722994,False,False,False
08:38:56.243,PARACHUTE_DESCENT,0.0,20.0,1013.25,-0.3983623784560365,0.4782236942588529,9.851855617779416,0.0,0.0,0.0,40.712869820891605,-74.0060813548266,False,False,False
08:38:56.294,PARACHUTE_DESCENT,0.0,20.0,1013.25,-0.1888160987734705,0.12464941194145551,9.880155989835439,0.0,0.0,0.0,40.712868099852095,-74.00608123474373,False,False,False
08:38:56.344,PARACHUTE_DESCENT,0.0,20.0,1013.25,-0.12890306078407698,-0.4387366720499234,9.775153985480955,0.0,0.0,0.0,40.7128686131604,-74.00609012160389,False,False,False
08:38:56.395,PARACHUTE_DESCENT,0.0,20.0,1013.25,0.254169004398641,-0.35738978176712966,9.742319101645327,0.0,0.0,0.0,40.712861505874635,-74.00609624488878,False,False,False
