Timestamp,State,Altitude,Temperature,Pressure,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Latitude,Longitude,ParachuteDeployed,HasReachedApogee,Landed
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.1082986720499236,-0.4046611036951556,9.86437530010126,0.0,0.0,0.0,40.712578082418524,-74.00614033009357,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.47232735437369666,-0.21855737202902858,9.880558044920454,0.0,0.0,0.0,40.71257381249712,-74.00613095755239,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.12193981462926817,0.27785430346701834,9.67458943793516,0.0,0.0,0.0,40.7125915499261,-74.00613877679807,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.38234432541200225,-0.2940826873985274,9.741337285409413,0.0,0.0,0.0,40.71258882550863,-74.00612742051398,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.49978211381051474,-0.1547463381857893,9.613305363619522,0.0,0.0,0.0,40.71258994869995,-74.00613618097282,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.2792649709030559,-0.09034778298393265,9.642141847286732,0.0,0.0,0.0,40.712588431358704,-74.00614854049603,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.044855739175129083,0.029902534323548946,9.97918766731353,0.0,0.0,0.0,40.71258608079307,-74.00614913747668,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.31465642010568506,0.09493556636309897,9.880347550200636,0.0,0.0,0.0,40.712595829576955,-74.00613395103923,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.4153569659568799,0.2998710757462325,9.943642029710169,0.0,0.0,0.0,40.71260422280942,-74.00613770468061,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.0364569359296828,-0.42015934609186256,9.97929496640476,0.0,0.0,0.0,40.712612383941014,-74.00613154324343,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.33681696534370675,0.3988108531747947,9.877507794573647,0.0,0.0,0.0,40.712629333213975,-74.006135206624,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.23191379813366264,0.43898385898206016,9.990504065554989,0.0,0.0,0.0,40.712628002728,-74.00613440971037,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.03618452298689889,-0.17287637133066525,9.631674336595388,0.0,0.0,0.0,40.71262433317992,-74.00615436195469,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.3059630418426933,-0.2976280610688804,9.666978919765153,0.0,0.0,0.0,40.71262651979843,-74.0061682350048,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.16343027280816336,0.4525488535686626,9.670108893343377,0.0,0.0,0.0,40.71261736529537,-74.00618604474936,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.06538183276567089,-0.045466609318511764,9.751890439632144,0.0,0.0,0.0,40.712614682231504,-74.00619453283497,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.3939290692358881,0.0648697887187959,9.620414875168171,0.0,0.0,0.0,40.71261239945804,-74.00620886641464,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.07783715982668837,-0.3100952276117247,9.976217131237533,0.0,0.0,0.0,40.71261060856546,-74.00621149414424,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.2257920233676951,-0.33073916167705275,9.90742678012193,0.0,0.0,0.0,40.712607856212486,-74.0062105150912,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.14729222189387425,-0.054634852275001866,9.9599997691935,0.0,0.0,0.0,40.71261075268513,-74.00621255656942,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.455010174177246,-0.2435135349626345,9.891351425473816,0.0,0.0,0.0,40.71260073415703,-74.0062127465557,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.043139536855832716,-0.20082697565245933,9.918647394486097,0.0,0.0,0.0,40.71260080225223,-74.00622393229094,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.32488307569378405,-0.43512031187268685,9.807007329495805,0.0,0.0,0.0,40.712579573311395,-74.00623353337205,False,False,False
18:09:53.545,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.036064207819665794,0.04007520044499768,9.686625291826312,0.0,0.0,0.0,40.71258636851416,-74.00623953489831,False,False,False
18:09:53.545,FLIGHT,0.0,20.0,1013.25,-0.07363891313910698,-0.19988610569963594,9.869461545989722,0.0,0.0,0.0,40.71257892844242,-74.00624563550875,False,False,False
18:09:53.545,FLIGHT,0.07373169916607056,19.999520743955422,1013.2411427077596,-0.04657572904153984,0.13475478102867,38.133004789034864,-3.8947851659022703,22.470431274056473,9.020688540355419,40.71258694380809,-74.00625435277205,False,False,False
18:09:53.545,FLIGHT,0.798483790474049,19.99480985536192,1013.1540833112352,-0.2166373601149354,-0.1984280268178772,39.130104550987475,19.42880774835202,-20.78904691918077,-0.4995753803465224,40.712578612440936,-74.0062641283022,False,False,False
18:09:53.545,FLIGHT,2.837869777957248,19.981553846443276,1012.909146282391,0.09147588513648564,0.33750551287709485,39.33725665149939,20.43596691000812,-10.873849101169919,12.083465027825973,40.712566432657724,-74.00626342665879,False,False,False
18:09:53.545,FLIGHT,7.079262692172847,19.953984792500876,1012.3999305319334,-0.03155222758465159,0.25601607734063503,39.72774632519301,-11.702853528670742,18.907268759537196,-6.78436721370789,40.71255624053799,-74.00626680522001,False,False,False
18:09:53.545,FLIGHT,9.307764273696638,19.93949953222097,1012.1324823190912,0.4343811988381756,-0.4172279839166738,39.88453452885958,23.761407847408393,-20.546660814775443,14.776108957177179,40.71255130565398,-74.00625206279246,False,False,False
18:09:53.545,FLIGHT,14.708197244787279,19.90439671790888,1011.4846554811742,0.3598279855598119,0.1850680788497514,39.902837752814435,5.961177978411108,24.564182907188467,4.2343361849811565,40.71256761612461,-74.00626205766153,False,False,False
18:09:53.545,FLIGHT,21.399149661862648,19.860905527197893,1010.6825951946171,0.448978027844391,0.0602371820345704,41.16558358172802,22.47118196857206,-0.9235520105114539,-6.347381027383898,40.712568128565245,-74.00627082034745,False,False,False
18:09:53.545,FLIGHT,27.254828265216332,19.822843616276092,1009.98118303132,-0.4095352453475898,-0.4152205681715804,40.15159414719111,-4.167684553156569,-0.7398291228081888,1.033186368484298,40.712560957653594,-74.006266469087,False,False,False
18:09:53.545,FLIGHT,31.64708941678588,19.794293918790892,1009.455383273171,0.3443822512611754,-0.45035808687117906,40.79894639609273,20.06840909934116,12.205039914812879,-14.286173332252003,40.71256507368322,-74.00625212156133,False,False,False
18:09:53.545,FLIGHT,38.80555955891381,19.74776386286706,1008.5990258143239,0.02326129976601221,0.24793626450610518,39.381980851805295,-9.262961002814185,-19.49196482494513,-4.99895154758253,40.71257827697429,-74.00625605540293,False,False,False
18:09:53.545,FLIGHT,46.759197586550464,19.696065215687423,1007.6483955490243,0.2880341499659379,-0.0550208286821281,38.29369736665119,4.833375657563966,-17.15978904826158,-5.957845398141009,40.71258722283121,-74.006242008318,False,False,False
18:09:53.545,FLIGHT,52.75236062732903,19.657109655922362,1006.9326760565423,-0.29547242764092063,-0.030121034859818208,38.795313224238456,-5.2046029672564735,22.126901194919313,-9.055290122403493,40.712576669214364,-74.00624572129522,False,False,False
18:09:53.545,FLIGHT,61.97017504319726,19.597193862219218,1005.8328522284156,-0.49564395438963194,-0.4307747844785452,38.70762154134328,-19.392473431045985,6.323335773551953,-12.158480996028175,40.71257078826672,-74.00625682895016,False,False,False
18:09:53.545,FLIGHT,72.0857236916118,19.531442796004523,1004.6272976352636,-0.48280207349543325,-0.2544115056488284,38.624146002779455,10.79170519479117,-13.151573299731268,3.9833828654291388,40.71257902983823,-74.00624790138578,False,False,False
18:09:53.545,FLIGHT,82.34781726393706,19.46473918778441,1003.405754533255,-0.41255227166848796,-0.07883408890597676,40.4103883150333,-10.944637357022897,5.248380164567795,10.77484578888745,40.71258837150399,-74.00626704944705,False,False,False
18:09:53.545,FLIGHT,89.73281515386547,19.416736701499875,1002.5276042001385,-0.24208653640576605,-0.015447685405709954,39.92473141049816,15.34380306692961,-23.1580075587982,-1.085217765066206,40.71258411746538,-74.00626909492622,False,False,False
18:09:53.545,FLIGHT,101.27962967058644,19.34168240714119,1001.1561120940063,-0.02421903580694984,0.34810039174366114,40.22852244626614,-4.429211561767804,-15.95508682369391,1.0062443917702346,40.71258712157798,-74.00628756497916,False,False,False
18:09:53.545,FLIGHT,109.5759492596323,19.28775632981239,1000.1718614081894,-0.003330904661802414,-0.2659943642870204,41.20662053538437,20.028266465819172,-8.779611668166975,-10.894251256413241,40.712599898224404,-74.00630517919367,False,False,False
18:09:53.545,FLIGHT,122.75656503008246,19.202082327304463,998.6101417969891,0.29649765609183276,-0.27331001549851364,40.81548429379318,23.64372749866694,-12.706836432097518,-1.413719776355343,40.71259477837349,-74.00631228124546,False,False,False
18:09:53.545,FLIGHT,131.60073125709312,19.144595246828896,997.5635984606336,-0.10723726604690165,-0.46462490318637084,41.9631866522698,-0.47228563427149695,18.372015353780142,-0.9516677133505063,40.712583571449976,-74.00630338857628,False,False,False
18:09:53.545,FLIGHT,142.5428747366025,19.073471314212085,996.2703161270939,0.4719406484544615,-0.07771585798041858,-245.56501961030003,-2.610190502349389,-3.962161964513032,1.8515026522490192,40.712576091587216,-74.0062870737559,False,False,False
18:09:53.545,FLIGHT,148.95172780804836,19.031813769247687,995.5136147220952,0.49774056107717124,0.3691805659241951,-94.74193471993804,2.2110788211203944,-2.659015544787251,-2.902385913366102,40.71257743837355,-74.00629133730243,False,False,False
18:09:53.545,FLIGHT,153.55575417777246,19.00188759784448,994.9703662665788,-0.3307816527926617,-0.2762879511670705,-51.68028225341372,1.4385069994875623,2.270501698431623,-1.9267203473208425,40.71256841932096,-74.00629579151013,False,False,False
18:09:53.545,FLIGHT,156.95134779062835,18.979816239360915,994.5698958345429,-0.4776144023387421,0.18869417758893803,-34.44088594215028,2.3071242002713044,2.7356831307153895,-0.8096025821073067,40.71257041400452,-74.00630200290018,False,False,False
18:09:53.545,FLIGHT,159.66321184527834,18.96218912300569,994.2501790564679,0.47198590336366486,-0.4886580036552507,-25.09140820286555,-2.713750180484947,0.8293510473114774,-2.925894884276099,40.71258745883018,-74.00630178916556,False,False,False
18:09:53.545,FLIGHT,161.82165995304067,18.948159210305235,993.9957810286471,0.04611144017051305,-0.39845178080009347,-19.164552890053976,4.329976429552607,-0.5764046143536632,2.8894447200959634,40.71258379241923,-74.00629436114102,False,False,False
18:09:53.545,FLIGHT,163.0082885880837,18.940446124177456,993.8559508753112,0.2896357011369842,0.005260152707938004,-17.185201603500044,-4.332936284258936,-2.593870698483869,0.2511994386888743,40.7125719382535,-74.00627800942311,False,False,False
18:09:53.545,FLIGHT,164.470902915605,18.930939131048568,993.6836261362839,-0.33315844095353564,-0.06681523235607423,-14.048721299287902,0.45988088392064164,3.8872990519416035,0.012567666784983889,40.71258735186282,-74.00627854847309,False,False,False
18:09:53.545,FLIGHT,165.26748395800848,18.925761354272943,993.5897857881803,-0.03244229149809852,-0.4321056518523656,-13.276491040914443,3.6606271235989976,-3.3105831956523057,-2.9045509480111136,40.71257905909959,-74.00626700876258,False,False,False
18:09:53.545,FLIGHT,165.93022392332716,18.921453544498373,993.5117191936703,-0.09757952656204805,-0.0005615299422396802,-11.667623301469005,-4.584446522766957,-0.9902840851708126,-1.3729026085407454,40.712566205188175,-74.00626815533091,False,False,False
18:09:53.545,FLIGHT,166.71450706048648,18.916355704106838,993.4193435030596,0.25220886679762466,0.09762142448087785,-11.045113715033384,1.699639782522385,-4.219491613560593,-1.7546461712478996,40.71256114651081,-74.00626078006916,False,False,False
18:09:53.545,FLIGHT,167.0679771657396,18.914058148422694,993.3777133297435,-0.1301553359742046,-0.02714814024528589,-10.90933356147363,0.9678748123140384,-2.438906102916667,1.486670520284327,40.71255844025588,-74.00625715534902,False,False,False
18:09:53.545,FLIGHT,167.3950758659597,18.91193200687126,993.3391906201138,-0.3171525928664056,0.17561342352504294,-10.359475390432829,0.7510389654012348,4.367459670626417,-1.1918273324080315,40.7125480431584,-74.00627441885138,False,False,False
18:09:53.545,PARACHUTE_DESCENT,167.48218175290893,18.911365818606093,993.3289323329445,0.09611996525627764,-0.04013281816136516,-9.602266631675377,-2.257557417906092,-3.690960097866509,-2.1959564025411966,40.71254927802632,-74.00627902797783,False,False,False
18:09:53.545,PARACHUTE_DESCENT,167.4671074952115,18.911463801281126,993.3307075907306,-0.026137590729529148,-0.09052339994605374,-10.703426076228588,2.323546572446432,-11.918875074543454,12.32593934702632,40.712552192505946,-74.00628979992025,True,True,False
18:09:53.545,PARACHUTE_DESCENT,167.49492253888556,18.911283003497243,993.3274318847854,0.2138058039732451,-0.11048870816132972,2.035003278941857,5.704529439452386,-45.9789317170718,-6.196385299781777,40.7125654721612,-74.00629512955642,True,True,False
18:09:53.545,PARACHUTE_DESCENT,167.55748677528464,18.91087633596065,993.3200638955221,-0.39970913985330503,0.4223427792213359,5.034578620380081,14.249095321505578,-15.19052189260551,-26.11368947636795,40.712561205207024,-74.00629024349055,True,True,False
18:09:53.545,PARACHUTE_DESCENT,167.7326104452013,18.90973803210619,993.2994404337217,-0.15455590015329612,0.4655762134351574,7.5077937261751595,-6.762569052757819,12.011843311105906,-9.325484510238937,40.712580715257104,-74.00627724071165,True,True,False
18:09:53.545,PARACHUTE_DESCENT,167.8353453669465,18.909070255114848,993.2873420415566,0.4562706380399838,0.37012669338140747,-30.172002948971784,-1.888677910364036,-7.007248013929481,-2.8628893702807923,40.712584845494995,-74.00627391350022,True,True,False
18:09:53.545,PARACHUTE_DESCENT,167.5195317660181,18.91112304352088,993.3245337285913,0.3344174037353277,0.08132929974473913,-18.374613344719833,7.226667065595066,-9.466356369547679,3.5790210500867623,40.712584900295525,-74.0062815116957,True,True,False
18:09:53.545,PARACHUTE_DESCENT,166.82677086995656,18.915625989345283,993.4061213702652,-0.14166097176519354,0.046555388804540576,-11.156850096118117,3.498052312730568,-7.934523613633391,-4.93786381261979,40.71258971851166,-74.00626803786247,True,True,False
18:09:53.545,PARACHUTE_DESCENT,165.5514106341765,18.923915830877853,993.5563402626417,0.39871666030788155,-0.33996223637553924,-5.667027825654902,1.2010334818277908,6.612777371644476,3.433834665053544,40.712590446721464,-74.00627710523855,True,True,False
18:09:53.545,PARACHUTE_DESCENT,164.82034711374737,18.92866774376064,993.6424591581198,-0.05705842118176485,-0.485505087770541,-4.07563209097059,7.022637268099032,-4.267836978053861,-2.1578577271596355,40.71259225150771,-74.00628243008158,True,True,False
