Timestamp,State,Altitude,Temperature,Pressure,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Latitude,Longitude,ParachuteDeployed,HasReachedApogee,Landed
18:12:27.000,IDLE,0.0,20.0,1013.25,0.349370317744107,0.21089122796268522,9.853568810307221,0.0,0.0,0.0,40.71282603431675,-74.00597103721643,False,False,False
18:12:27.000,IDLE,0.0,20.0,1013.25,0.4449145362955651,0.28774375437930666,9.874043124672443,0.0,0.0,0.0,40.71282408476516,-74.00598134625116,False,False,False
18:12:27.000,IDLE,0.0,20.0,1013.25,0.21344054141409097,-0.4638449790224335,9.790996431872884,0.0,0.0,0.0,40.71281848647698,-74.00598823617217,False,False,False
18:12:27.000,IDLE,0.0,20.0,1013.25,-0.36863337689196596,-0.35168728713227715,9.82092062835811,0.0,0.0,0.0,40.71282115783792,-74.00597575811929,False,False,False
18:12:27.000,WAKING_UP,0.0,20.0,1013.25,0.03658636576174579,0.07895401141542802,9.770422968851744,0.0,0.0,0.0,40.7128196076262,-74.00598471356852,False,False,False
18:12:27.000,WAKING_UP,0.0,20.0,1013.25,-0.13010465787280134,-0.34067275601097424,9.56312561854891,0.0,0.0,0.0,40.7128366980585,-74.00597957942861,False,False,False
18:12:27.000,WAKING_UP,0.0,20.0,1013.25,0.02357747382059494,0.26909035498229583,9.756577978855182,0.0,0.0,0.0,40.71283491304399,-74.00598283270223,False,False,False
18:12:27.000,WAKING_UP,0.0,20.0,1013.25,0.11244155724373883,-0.26314022205657783,9.510262977096799,0.0,0.0,0.0,40.71283114531557,-74.00597435577151,False,False,False
18:12:27.000,WAKING_UP,0.0,20.0,1013.25,-0.43109174791599325,0.2385861080480859,9.225991006033057,0.0,0.0,0.0,40.71284218531426,-74.0059728958899,False,False,False
18:12:27.000,WAKING_UP,0.0,20.0,1013.25,0.3893834077629893,-0.22467286326049307,9.236911894004258,0.0,0.0,0.0,40.71283468110568,-74.00597426110077,False,False,False
18:12:27.000,WAKING_UP,0.0,20.0,1013.25,0.053130353413124554,-0.04018876620511702,9.489380666355311,0.0,0.0,0.0,40.712827414353505,-74.00597307282032,False,False,False
18:12:27.000,WAKING_UP,0.0,20.0,1013.25,0.08651207363497704,-0.3282599586980932,9.28002174292478,0.0,0.0,0.0,40.712826591116965,-74.00596636122964,False,False,False
18:12:27.000,WAKING_UP,0.0,20.0,1013.25,0.2114278526047375,-0.36895154314250744,9.430423751448586,0.0,0.0,0.0,40.71282046599824,-74.00594969476768,False,False,False
18:12:27.000,WAKING_UP,0.0,20.0,1013.25,-0.29042261349113885,-0.3337194024271537,9.290185026406832,0.0,0.0,0.0,40.7128217438822,-74.00596363148456,False,False,False
18:12:27.000,WAKING_UP,0.0,20.0,1013.25,-0.309742911054098,0.2592493580055203,9.055992019585942,0.0,0.0,0.0,40.71281954097518,-74.00595922283696,False,False,False
18:12:27.000,WAKING_UP,0.0,20.0,1013.25,-0.35201138148730804,0.4363119122376412,9.03732283274796,0.0,0.0,0.0,40.71282223518089,-74.0059572316139,False,False,False
18:12:27.000,WAKING_UP,0.0,20.0,1013.25,-0.011389382386095548,0.01169690978379001,8.87218086671023,0.0,0.0,0.0,40.71283130769157,-74.0059642997738,False,False,False
18:12:27.000,WAKING_UP,0.0,20.0,1013.25,0.0004136634622788904,-0.14251250392404813,8.758691499040143,0.0,0.0,0.0,40.71284572981944,-74.00595694750315,False,False,False
18:12:27.000,WAKING_UP,0.0,20.0,1013.25,-0.3170110239074654,-0.08046343140031886,8.627915030104887,0.0,0.0,0.0,40.7128486715102,-74.00596068066449,False,False,False
18:12:27.000,WAKING_UP,0.0,20.0,1013.25,0.47547441311862637,-0.08077554932132891,8.3836780202096,0.0,0.0,0.0,40.71283877170254,-74.0059552378228,False,False,False
18:12:27.000,WAKING_UP,0.0,20.0,1013.25,0.1282875561236534,-0.4311365523120738,8.639897524807092,0.0,0.0,0.0,40.71283340126551,-74.00596013704036,False,False,False
18:12:27.000,WAKING_UP,0.0,20.0,1013.25,-0.16218360449977232,0.21965520282463602,8.491517121462365,0.0,0.0,0.0,40.71284599970977,-74.00596346847526,False,False,False
18:12:27.000,WAKING_UP,0.0,20.0,1013.25,-0.06036466629233339,0.4419165435378558,8.504008835448763,0.0,0.0,0.0,40.71285112270956,-74.00595268954173,False,False,False
18:12:27.000,CHECKING_ROCKET,0.0,20.0,1013.25,-0.33945846357674236,0.06494985338235881,8.654577014458615,0.0,0.0,0.0,40.712855280055486,-74.00594926129575,False,False,False
18:12:27.000,CHECKING_ROCKET,0.0,20.0,1013.25,0.3795992210389526,-0.40211865915614975,9.042907517850232,0.0,0.0,0.0,40.71284577544114,-74.00594898955976,False,False,False
18:12:27.000,CHECKING_ROCKET,0.0,20.0,1013.25,0.35961529993914254,-0.1839868554191475,9.037040426552503,0.0,0.0,0.0,40.712841106046326,-74.00594274701481,False,False,False
18:12:27.000,CHECKING_ROCKET,0.0,20.0,1013.25,-0.21019722180945555,0.41759716576936745,9.144486937829528,0.0,0.0,0.0,40.71286382425869,-74.00593557157674,False,False,False
18:12:27.000,CHECKING_ROCKET,0.0,20.0,1013.25,0.33920377747236086,0.3554646955086106,9.20922161100791,0.0,0.0,0.0,40.71287309639396,-74.00593367653788,False,False,False
18:12:27.000,CHECKING_ROCKET,0.0,20.0,1013.25,-0.49297719539344753,0.06851197094168693,9.201140327956583,0.0,0.0,0.0,40.71286615174689,-74.00594513676198,False,False,False
18:12:27.000,CHECKING_ROCKET,0.0,20.0,1013.25,-0.10423900965169042,-0.0417663649492368,9.479516480157029,0.0,0.0,0.0,40.71286125669718,-74.0059360060173,False,False,False
18:12:27.000,CHECKING_ROCKET,0.0,20.0,1013.25,0.4736678698757243,-0.3262521724860856,9.525191535697516,0.0,0.0,0.0,40.71285765150569,-74.00594986770504,False,False,False
18:12:27.000,CHECKING_ROCKET,0.0,20.0,1013.25,-0.10619382750056883,-0.3508211363200221,9.448093425566682,0.0,0.0,0.0,40.712864233672086,-74.00594571953732,False,False,False
18:12:27.000,CHECKING_ROCKET,0.0,20.0,1013.25,0.004432237129263661,0.34820565058000585,9.403915867418963,0.0,0.0,0.0,40.712866804670284,-74.00596309937724,False,False,False
18:12:27.000,CHECKING_ROCKET,0.0,20.0,1013.25,-0.4238231868154131,-0.13270488039028328,9.379378792696743,0.0,0.0,0.0,40.71285682022785,-74.0059583677671,False,False,False
18:12:27.000,CHECKING_ROCKET,0.0,20.0,1013.25,0.355591283602405,0.045754385061274716,9.327130603291787,0.0,0.0,0.0,40.71285485693523,-74.00594852300327,False,False,False
18:12:27.000,CHECKING_ROCKET,0.0,20.0,1013.25,0.4443452383324912,-0.014086170679318055,9.517900187889314,0.0,0.0,0.0,40.712859811076605,-74.00595525204093,False,False,False
18:12:27.000,CHECKING_ROCKET,0.0,20.0,1013.25,-0.38829207269539734,-0.2363704743000573,9.800972563192474,0.0,0.0,0.0,40.71286586223963,-74.00597162311088,False,False,False
18:12:27.000,CHECKING_ROCKET,0.0,20.0,1013.25,0.36008292029701794,0.16804095367277594,9.88263663632641,0.0,0.0,0.0,40.71286133152138,-74.0059678019606,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.4858934736970637,-0.3517751553481431,9.852696719566534,0.0,0.0,0.0,40.71286291524029,-74.00596658120514,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.03564164296858807,-0.4972662568803129,9.785611487392814,0.0,0.0,0.0,40.7128570385537,-74.00595847904762,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.031050873427523773,0.07762356857057207,9.968606032560855,0.0,0.0,0.0,40.712848539887766,-74.00596442882046,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.21179681685531138,0.3538346632484929,9.761815985260366,0.0,0.0,0.0,40.71283119812458,-74.00596352554423,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.3948888932987181,-0.1337260815647967,9.621630021687528,0.0,0.0,0.0,40.71282838838324,-74.0059618101196,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.4698094044078719,-0.29254048462559124,9.604636443966614,0.0,0.0,0.0,40.71282272931575,-74.00594706666102,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.25248426104661725,0.01554958640931714,9.633767076855221,0.0,0.0,0.0,40.71282030023935,-74.00594314052101,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.4831817681227837,0.13570348247316943,9.69264817712219,0.0,0.0,0.0,40.71282444876308,-74.00593670886339,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.25433526600623946,0.15226804929237836,9.656065539447193,0.0,0.0,0.0,40.712823297147196,-74.00594218305893,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.05948791271986287,-0.10469488023798301,9.900598565547229,0.0,0.0,0.0,40.71282151275762,-74.00594231638031,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.2303175757305026,0.28907697843294966,9.696025872407073,0.0,0.0,0.0,40.71281294205289,-74.00593277289886,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.05019958338388497,0.15045080178762782,9.791043959073358,0.0,0.0,0.0,40.712811484930924,-74.00593079540377,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.12650657641363128,0.21748016403717407,9.83840712695733,0.0,0.0,0.0,40.7128235544983,-74.00592734063031,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.461576326203164,-0.09465481946119314,9.657896394128521,0.0,0.0,0.0,40.712821012326756,-74.0059310019069,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.2835636775085,-0.17957385895781197,9.734083424410564,0.0,0.0,0.0,40.71281891311438,-74.00592031707045,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.46504254298413406,0.2304380997827563,9.96163022996476,0.0,0.0,0.0,40.71281540040364,-74.00592866575701,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.08202628409135126,-0.005756256900645518,9.78284425324738,0.0,0.0,0.0,40.71281866490267,-74.00592098733817,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.3383524059737669,0.3840876618119937,9.781240577285953,0.0,0.0,0.0,40.71282800635459,-74.00591367490006,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.3567025213560042,-0.11892742559759895,9.676750976226485,0.0,0.0,0.0,40.71281223835594,-74.00592053368777,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.32082676209244054,-0.09569311252522261,9.789979961104802,0.0,0.0,0.0,40.71280780472479,-74.0059118730626,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.08398623538306016,-0.012213016887799633,9.861610461217436,0.0,0.0,0.0,40.71280473907275,-74.00590946088937,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.02709533585592161,0.0845049340047268,9.830720782700377,0.0,0.0,0.0,40.71279659506659,-74.00590396231624,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.09591512395460855,0.30214350171479976,9.938198337666444,0.0,0.0,0.0,40.71278726144981,-74.00591997885113,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.046431035473804005,-0.006473534214795018,9.660059206304226,0.0,0.0,0.0,40.71277433534042,-74.00591127592332,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.310723375135189,0.2936214581701435,9.69709560063333,0.0,0.0,0.0,40.71276306800311,-74.00590954787255,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.3203553582091393,-0.32206039244144335,9.88623905904344,0.0,0.0,0.0,40.71277175791735,-74.00591685155824,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.39690680334679684,0.07247858324074907,9.60878544997825,0.0,0.0,0.0,40.71277947723804,-74.00592215458556,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.007229930464904832,-0.26253359081482186,9.737817572561228,0.0,0.0,0.0,40.71276899286816,-74.00591302967092,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.473671850810763,-0.4312514981289166,9.899629092555113,0.0,0.0,0.0,40.712769888048385,-74.00591722188864,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.2984843937024223,-0.15938213939349266,9.886708393063405,0.0,0.0,0.0,40.71276297658693,-74.00592160147363,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.009535759789976894,0.1888004138358539,9.667770742699917,0.0,0.0,0.0,40.71276972471883,-74.00591744490984,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.27963188359080116,0.29242403818362017,9.703274906082484,0.0,0.0,0.0,40.712767500302334,-74.00591451754295,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.37796899520502425,-0.3851703351461637,9.941797944787968,0.0,0.0,0.0,40.71275834360691,-74.00591101343643,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.23606630558042563,-0.02626962069973926,9.87678959875797,0.0,0.0,0.0,40.712762106748755,-74.00589434315924,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.22097698658855036,-0.09985555980910332,9.866303876125164,0.0,0.0,0.0,40.71275266114604,-74.00588252064263,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.25550946670782215,0.3498756080307516,9.98778477410392,0.0,0.0,0.0,40.712763601906126,-74.00589096325,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.18079851822131454,0.1999279337946026,9.980924898583844,0.0,0.0,0.0,40.71275343587574,-74.00590325329533,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.4583609822029945,-0.3189578171551747,9.738768891572217,0.0,0.0,0.0,40.71276111326791,-74.00591154298984,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.020920726107844234,0.04533402331336922,9.918418191035896,0.0,0.0,0.0,40.712762018881186,-74.00592121044984,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.2402780321008816,0.06488825356524763,9.985433287537713,0.0,0.0,0.0,40.712763577633496,-74.00592737886852,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.30441765340964655,0.39870028333714047,9.900081564063777,0.0,0.0,0.0,40.71276320418976,-74.00594681237946,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.1501984326920648,-0.33722431147495946,9.609753328657979,0.0,0.0,0.0,40.712768289393225,-74.00593829912086,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.051103963538586705,-0.4649226233327003,9.68992514063164,0.0,0.0,0.0,40.71276804220496,-74.0059329891266,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.1962530525149061,0.4646945450332941,9.916940101796095,0.0,0.0,0.0,40.712786304682254,-74.0059481328147,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.4471688028777262,-0.31276634678503457,9.751760075911816,0.0,0.0,0.0,40.71278957131346,-74.00595275678222,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.4706817550671435,0.24412039244276817,9.999657471944108,0.0,0.0,0.0,40.712787728805736,-74.00594505462256,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.2770219687409351,0.08146304897567336,9.992232917501482,0.0,0.0,0.0,40.712783770611296,-74.00594761036345,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.22062317051578817,-0.35812362984227064,9.870696076355479,0.0,0.0,0.0,40.71278527240644,-74.0059642165093,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.45561964952869694,0.4187116583980587,9.623240246230036,0.0,0.0,0.0,40.71279346753532,-74.00596376139245,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.07928610447387885,-0.24608134771144363,9.706061839358739,0.0,0.0,0.0,40.712789636519105,-74.00595592908137,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.2799289133450098,0.4446708425981214,9.882212760733287,0.0,0.0,0.0,40.71278416910957,-74.0059509619409,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.2902861122879624,0.33716226551442796,9.600737378371166,0.0,0.0,0.0,40.71278408887198,-74.00595744016745,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.17708962398670625,0.42943847733866625,9.955667756417078,0.0,0.0,0.0,40.71276741754026,-74.0059573531006,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.3130669364627897,-0.37860220264755573,9.889838185455435,0.0,0.0,0.0,40.71275977238807,-74.0059570085403,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.1975626448552973,0.08716043104375881,9.644901163293397,0.0,0.0,0.0,40.71275149469289,-74.00595566819652,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.08560155490556154,0.2153033488279874,9.669282058633176,0.0,0.0,0.0,40.71275620858134,-74.00596262647298,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.4321254894850505,0.4571721365029279,9.69587153124596,0.0,0.0,0.0,40.712759818656934,-74.00596268251952,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.49001149287200485,-0.4606074235169081,9.746659896917635,0.0,0.0,0.0,40.71276396869101,-74.00595985285386,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.10273925830327402,0.13395442902004762,9.74431955177218,0.0,0.0,0.0,40.71277885616046,-74.00594943010765,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.48231727872910035,-0.18074876822210728,9.824438358627559,0.0,0.0,0.0,40.71278324821953,-74.00594400143551,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.40585484633597446,0.40795816028704013,9.92451769324674,0.0,0.0,0.0,40.71277679202782,-74.00593946595356,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.33285363934708,-0.14775152469766883,9.70504280853693,0.0,0.0,0.0,40.71277153838678,-74.00594290585568,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.09339191916361644,0.49041343972443263,9.643901293602177,0.0,0.0,0.0,40.71275457540622,-74.0059595408439,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.43304730720707507,0.379012959017513,9.99222512697612,0.0,0.0,0.0,40.71275559577003,-74.00596305364188,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.4051762602285581,0.4497516054021631,9.86537088669707,0.0,0.0,0.0,40.712745505893075,-74.00596380271759,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.2100146700340797,0.0011268683005638547,9.71202695643148,0.0,0.0,0.0,40.71272616339228,-74.00597134374411,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.3812997026496924,0.46705039186426167,9.649761828166106,0.0,0.0,0.0,40.71271328893564,-74.00597603796268,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.3297376717530919,-0.05271510479233199,9.875884544805348,0.0,0.0,0.0,40.712721362705906,-74.0059692844075,False,False,False
18:12:27.000,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.3356010392017892,-0.2553836209676825,9.946530123251394,0.0,0.0,0.0,40.712711903646266,-74.00596224359899,False,False,False
18:12:27.000,FLIGHT,0.0,20.0,1013.25,-0.4539668682402108,-0.16127951265688856,9.976306960260638,0.0,0.0,0.0,40.71270679935548,-74.00596579552183,False,False,False
18:12:27.000,FLIGHT,0.08078120638383642,19.999474922158505,1013.240295863766,0.4143521728719701,0.14110273800841533,40.99628911529439,13.249643349779817,6.881632974854355,-14.72060045815835,40.712700669830575,-74.00595933997819,False,False,False
18:12:27.000,FLIGHT,0.7960324535748016,19.994825789051763,1013.1543777605732,0.027856293649434094,-0.08584063154127763,38.985194094743896,4.3759743560998,-22.75035744485516,-5.719318620632324,40.71268588383448,-74.00595722740177,False,False,False
18:12:27.000,FLIGHT,2.200655614452635,19.98569573850606,1012.9856714581151,0.142117046505441,-0.18824320332209676,38.02777133102857,0.6779575345043476,-18.254294891304966,-14.075970879356772,40.7126704171732,-74.00596581257126,False,False,False
18:12:27.000,FLIGHT,4.3029029227645195,19.97203113100203,1012.7332274862822,0.45371281940085606,-0.29696748196823985,38.944633235827986,12.375899096311407,18.831195819089018,13.719185141981065,40.71267738449352,-74.00596918312657,False,False,False
18:12:27.000,FLIGHT,5.1461136834889345,19.96655026105732,1012.6319899636566,-0.00523572782663928,-0.4247187389313578,38.54813251123547,-21.53227184937194,-9.57285288050722,14.208687533181827,40.71268031445699,-74.00596616240242,False,False,False
18:12:27.000,FLIGHT,9.33020868409314,19.939353643553396,1012.1297890670124,-0.4666426058394304,0.053326824026162956,39.46535594815806,-24.723009894400455,-21.929851772809922,-3.965232600386285,40.71266790820092,-74.00595578314106,False,False,False
18:12:27.000,FLIGHT,13.24786343262719,19.913888887687925,1011.6597937503416,-0.31138405753419296,-0.20470360121354747,38.583627216464826,15.148087252296698,1.9495870708888638,13.096240731775694,40.712667337549966,-74.00593517155795,False,False,False
18:12:27.000,FLIGHT,21.482227423363305,19.86036552174814,1010.672640465387,0.22566161612051072,0.42047563932276166,39.86488418036247,11.185120777483128,-4.332434497498305,0.5170639293647223,40.71265811309746,-74.0059414588847,False,False,False
18:12:27.000,FLIGHT,23.358782632864227,19.84816791288638,1010.4478097912813,-0.46713722116544587,0.4045668815633363,38.31495195243696,-23.40533654551404,12.920523665864806,12.51359400725407,40.71264866838701,-74.00594475812775,False,False,False
18:12:27.000,FLIGHT,27.522818798990958,19.82110167780656,1009.9490939078393,-0.23814559717079054,0.2568387840994685,40.81412496882835,24.42092750694284,-24.595844628177392,10.201807669117173,40.712640368348026,-74.00594735898204,False,False,False
18:12:27.000,FLIGHT,34.041067220444425,19.77873306306711,1009.1689142713776,-0.13900728865374723,0.2289834943489839,39.350066783702346,-4.447685032207595,9.720436449863541,-5.665682457094709,40.71263904108642,-74.00594720401811,False,False,False
18:12:27.000,FLIGHT,38.77664191305776,19.747951827565124,1008.602483728747,0.008342598806239221,0.12148657451167677,38.32147220663278,-13.167494634576403,3.2431791242569794,9.540756971508667,40.71264271452426,-74.00594962329114,False,False,False
18:12:27.000,FLIGHT,43.81156122561528,19.7152248520335,1008.0005967466014,0.24378646678374394,0.4973075507290068,41.28166974913563,-12.25532016841973,9.18140686133681,1.2976421493857337,40.71265059324711,-74.00593610089433,False,False,False
18:12:27.000,FLIGHT,49.22110871390419,19.68006279335962,1007.3543260192725,0.1440432803340822,0.11413071828398724,41.77759100070306,10.270480548963057,-15.428510461845601,11.781093562037618,40.71264599881623,-74.00594363209962,False,False,False
18:12:27.000,FLIGHT,54.87353877797189,19.643321997943183,1006.6794811358374,0.33939238472178834,0.17632474760021044,41.95474463866018,-23.976627291841535,17.394201073869816,7.205840374734265,40.7126555077878,-74.00594324615369,False,False,False
18:12:27.000,FLIGHT,60.96016000098039,19.603758959993627,1005.9533035802074,0.1954003947263343,0.06969851647263292,41.82916561213433,-20.00145433622186,-6.482715022191769,7.516925415336452,40.71265942708472,-74.00593460469149,False,False,False
18:12:27.000,FLIGHT,67.38880961962826,19.561972737472416,1005.1868883929079,0.21095874126916514,0.06428675590613553,41.477036364723986,7.166152617430832,0.7183897975234288,5.7393198360371365,40.71265848376595,-74.00591753697894,False,False,False
18:12:27.000,FLIGHT,74.18431964697943,19.517801922294634,1004.3773714288368,-0.018684897324283023,-0.10695055865107006,38.91266788505493,-19.82651368195737,-6.422278412076071,-2.27954793370138,40.71266082924495,-74.00590539996598,False,False,False
