Timestamp,State,Altitude,Temperature,Pressure,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Latitude,Longitude,ParachuteDeployed,HasReachedApogee,Landed
00:53:54.209,CHECKING_ROCKET,0.0,20.0,1013.25,-0.35953333915726526,-0.19267219457863116,10.09781856203904,0.0,0.0,0.0,40.71282956573564,-74.00605331549673,False,False,False
00:53:54.209,CHECKING_ROCKET,0.0,20.0,1013.25,0.17935665631857278,-0.23200056400506996,9.889395751795877,0.0,0.0,0.0,40.71283653250729,-74.00604850859001,False,False,False
00:53:54.209,CHECKING_ROCKET,0.0,20.0,1013.25,0.014681812770014013,-0.1272163857079177,10.258504250778714,0.0,0.0,0.0,40.71281461548914,-74.00606646821902,False,False,False
00:53:54.209,CHECKING_ROCKET,0.0,20.0,1013.25,-0.0014937927106485338,-0.4032203584858244,10.03172658468857,0.0,0.0,0.0,40.71281746138183,-74.0060785578725,False,False,False
00:53:54.209,CHECKING_ROCKET,0.0,20.0,1013.25,-0.15906792119476187,0.4460175406915,10.307153109258923,0.0,0.0,0.0,40.71283257453306,-74.00608293417078,False,False,False
00:53:54.209,CHECKING_ROCKET,0.0,20.0,1013.25,-0.21739056592355,0.33363041082775435,10.210195929740843,0.0,0.0,0.0,40.71283224475243,-74.00606032633573,False,False,False
00:53:54.209,CHECKING_ROCKET,0.0,20.0,1013.25,-0.09907796627531384,0.051890154648379316,10.121075733437111,0.0,0.0,0.0,40.71283174750577,-74.00604785514113,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.22246681457385564,-0.31931938480649236,10.089571459794499,0.0,0.0,0.0,40.71285119365908,-74.00605491394879,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.2967157509540169,-0.003079203420121468,9.794419790185376,0.0,0.0,0.0,40.71286169671559,-74.00605780718593,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.4982025691800308,-0.14913230140644984,9.652676500156558,0.0,0.0,0.0,40.71287581259327,-74.00605919529463,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.03955600929950043,-0.2912151129841656,9.669964809509425,0.0,0.0,0.0,40.71289911520181,-74.00604328062843,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.1411547679720344,-0.03961398697471674,9.642492372537022,0.0,0.0,0.0,40.712895413244134,-74.00605339472763,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.37276991425797845,0.07316777656412898,9.882392851832734,0.0,0.0,0.0,40.71289668834919,-74.00606303146274,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.22438607656811205,0.33670010273639883,9.778962272338417,0.0,0.0,0.0,40.712898330053854,-74.00606926099583,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.4671776260556574,0.05888857971463435,9.782743467499957,0.0,0.0,0.0,40.71290924617487,-74.00606960065433,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.07316392191370402,0.20449110745745458,9.815047272203735,0.0,0.0,0.0,40.71291290278852,-74.00607148654933,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.31695023386027465,0.20344914517699364,9.6175186498094,0.0,0.0,0.0,40.71292856293785,-74.00606162369172,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.384578269556311,-0.4909037531023941,9.82023684725062,0.0,0.0,0.0,40.712929748830945,-74.0060672807075,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.22539500258209133,0.2780720332196288,9.793678689716582,0.0,0.0,0.0,40.712924233931865,-74.00606776793009,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.338675825813455,-0.2680669306420994,9.902307576948395,0.0,0.0,0.0,40.712939690117004,-74.00607171539457,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.4187404628594107,-0.38343059752388875,9.80697323931093,0.0,0.0,0.0,40.71294686660153,-74.00606404604704,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.4802108893359035,0.09034844482874815,9.778925578125817,0.0,0.0,0.0,40.712948166056165,-74.00607374182752,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.38669219097609575,-0.17734831858241995,9.835683700431533,0.0,0.0,0.0,40.7129224332874,-74.00608147251624,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.43036031836730415,-0.41836344789687085,9.853955640470682,0.0,0.0,0.0,40.712915497592824,-74.00607692951817,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.2139910804346884,0.4159519516367076,9.724384835839253,0.0,0.0,0.0,40.71292847962698,-74.00607402292995,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.18353259475267314,-0.18447605182869753,9.826967342400259,0.0,0.0,0.0,40.712916867718995,-74.00609013371205,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.057996672967435825,-0.03987683638108619,9.679555602109682,0.0,0.0,0.0,40.71291309114655,-74.00608579794019,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.19284197862950392,0.22187327821090497,9.650230194646406,0.0,0.0,0.0,40.71292501735015,-74.00608262780536,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.1945600490734264,-0.4091524268636034,9.835511359635593,0.0,0.0,0.0,40.71294506229945,-74.00608194912962,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.47701092249983357,0.22352062865067734,9.853486345207903,0.0,0.0,0.0,40.71293847266537,-74.00608969946074,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.036165549581459455,-0.11949589822811324,9.921342010595081,0.0,0.0,0.0,40.712953696919314,-74.00607750763736,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.1820829954263422,-0.16641740344576017,9.96486440689705,0.0,0.0,0.0,40.71294554051358,-74.00606556259925,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.14731570335531052,-0.06365294959575774,9.802792920210507,0.0,0.0,0.0,40.71294661796516,-74.0060818137423,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.16870885210810804,-0.42612389837491405,9.774326524240275,0.0,0.0,0.0,40.7129446847639,-74.00607875682982,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.2725810845684866,0.3118593929295771,9.742487369380214,0.0,0.0,0.0,40.712962810950906,-74.00608791460517,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.04342110462575899,0.4677143435165805,9.870301628956371,0.0,0.0,0.0,40.71296153604261,-74.00607504324688,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.06257035004305966,0.43215341256037987,9.622407630961899,0.0,0.0,0.0,40.712956273252075,-74.00605163313311,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.002469341033799144,-0.2556527811564835,9.857525702211246,0.0,0.0,0.0,40.712955746239224,-74.00606709204085,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.40371327473579044,0.42261392144854515,9.92832341096901,0.0,0.0,0.0,40.71295781312625,-74.00608012632081,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.15038638770132529,0.3834570533543449,9.966606844440879,0.0,0.0,0.0,40.71297602046511,-74.00606728914681,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.07692199625491936,0.18934912244705582,9.976700873775165,0.0,0.0,0.0,40.71298326496934,-74.00605555479277,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.4312586448097525,-0.04345127459919684,9.863953477548291,0.0,0.0,0.0,40.712985955653345,-74.00605592541456,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.4552812310198654,-0.3287916984005681,9.799172918361531,0.0,0.0,0.0,40.71297135868266,-74.00604583237929,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.2956940466219278,-0.3666608637317753,9.718944436699486,0.0,0.0,0.0,40.71298049650761,-74.00604352729515,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.3839783013563268,-0.25702715571745105,9.865514359069795,0.0,0.0,0.0,40.71297680983655,-74.00604279778675,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.2519813305368488,0.27166338824578873,9.79890357642688,0.0,0.0,0.0,40.712994243989804,-74.0060228956254,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.1113252955411459,0.11256111798093504,9.839640855600738,0.0,0.0,0.0,40.71299664761005,-74.00601612246146,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.27411725970178724,0.21729195074433505,9.616269334398739,0.0,0.0,0.0,40.71301343133315,-74.0060114216225,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.33731207923605355,0.2903177854488279,9.929597240031697,0.0,0.0,0.0,40.71301439301373,-74.00599629737837,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.2846616898841897,0.19640793998653128,9.81295452523124,0.0,0.0,0.0,40.71302247220203,-74.00599653111969,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.25963800410125815,-0.4768046623825791,9.67303006332109,0.0,0.0,0.0,40.71302643729035,-74.00599849192044,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.3840389594802507,0.2686467492697008,9.77744413876581,0.0,0.0,0.0,40.713041546850484,-74.00602054247774,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.3332413762790697,-0.1625194568068875,9.66770870394627,0.0,0.0,0.0,40.71302720145356,-74.00603009374005,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.31475167891162326,0.050003077008136554,9.673658949451914,0.0,0.0,0.0,40.71304085275023,-74.00605547425272,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.4433055019371259,0.2558164631512708,9.980020724206122,0.0,0.0,0.0,40.71303455317353,-74.0060663451686,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.023766096085807598,0.26036489810261076,9.655020550448445,0.0,0.0,0.0,40.71302182215252,-74.00606531015198,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.009080431487468066,0.10270708178217569,9.642968941481778,0.0,0.0,0.0,40.71301408652396,-74.0060684436951,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.2864163515703477,0.010738954619227581,9.791792972092935,0.0,0.0,0.0,40.7130135911474,-74.00608156344053,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.1716380104161721,-0.32289669452150993,9.713824197107636,0.0,0.0,0.0,40.7130032493953,-74.00608621848714,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.015419101617397568,-0.2574582095888782,9.810798218023667,0.0,0.0,0.0,40.71299324653795,-74.00609143095602,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.38382327431154173,-0.39167975458935167,9.883836303885799,0.0,0.0,0.0,40.712987602183304,-74.00609546726756,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.4164421268970875,0.20646337014910354,9.739277403436587,0.0,0.0,0.0,40.712989250165485,-74.00609085667166,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.07648616333155467,0.30811387673887314,9.667645555272815,0.0,0.0,0.0,40.712994393743685,-74.00607372284549,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.3530100142430622,-0.46285968934277044,9.898881730262639,0.0,0.0,0.0,40.71298328686151,-74.006050400444,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.3947630188399056,0.06439869738964843,9.973016575840695,0.0,0.0,0.0,40.71298429214166,-74.00602711023694,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.49994567673876156,0.4674956806318965,9.715015008210083,0.0,0.0,0.0,40.71297943921658,-74.00601401230614,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.06391642497783179,0.13925632088511042,9.970494210233424,0.0,0.0,0.0,40.71296904144955,-74.0060177096154,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.04718452671164319,-0.48568676336598426,9.914171882308231,0.0,0.0,0.0,40.71299249480344,-74.00601536584482,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.4027073464884371,-0.039735028614560575,9.738434987080723,0.0,0.0,0.0,40.71297444588274,-74.00601441784191,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.4213575375099049,0.15572732274271728,9.761493700272672,0.0,0.0,0.0,40.7129674118594,-74.00599594320866,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.2676321667786494,-0.26640429720802394,9.887485143376376,0.0,0.0,0.0,40.71296946367752,-74.00598868419081,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.35082685317788487,-0.35186468559973616,9.966601421377375,0.0,0.0,0.0,40.71295604343862,-74.005983972488,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.3001543300730781,-0.08484667577909355,9.801661418496494,0.0,0.0,0.0,40.71297079032277,-74.00598176154702,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.23054177066553416,0.4713294803944156,9.71018674446925,0.0,0.0,0.0,40.712944714698466,-74.00597733707934,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.0595583302755881,0.3595307716481474,9.95786647291476,0.0,0.0,0.0,40.71292424248849,-74.00596981961888,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.3401389294801308,-0.4735545262684725,9.689606550731744,0.0,0.0,0.0,40.7129296697039,-74.00595977922458,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.4780663449291712,-0.3450981336087211,9.712900473032873,0.0,0.0,0.0,40.712943605049766,-74.00595983007064,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.3659035304340258,-0.39646197783263903,9.93580388549111,0.0,0.0,0.0,40.712941881925694,-74.00597321760817,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.11853814782868022,0.05890534036864137,9.990492265365642,0.0,0.0,0.0,40.71294688248042,-74.00596019708459,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.40782171151626145,0.37592790935268705,9.609935174092477,0.0,0.0,0.0,40.71295674064109,-74.00595003311076,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.22907601877034478,0.30632746172331093,9.931095594167244,0.0,0.0,0.0,40.71294636124336,-74.00596084219517,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.4031005391342546,-0.3234875935085886,9.935291987575356,0.0,0.0,0.0,40.7129478168239,-74.00595663202303,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.24552147566650218,-0.16599392256289824,9.627865100877155,0.0,0.0,0.0,40.71295506403694,-74.0059705018793,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.2372453761670893,-0.06962878049188659,9.748979305701958,0.0,0.0,0.0,40.71296287522369,-74.00595925010575,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.0796418093662693,0.4329196299340238,9.703798467563471,0.0,0.0,0.0,40.71297786343109,-74.00595257156768,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.21830760543602068,-0.3173925191815018,9.70896187404027,0.0,0.0,0.0,40.712974976557774,-74.00595112050398,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.19951973960478953,0.10921968936703019,9.658592832398712,0.0,0.0,0.0,40.7129832485446,-74.00595628481884,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.20550782910999943,0.47830967114510536,9.9977538355693,0.0,0.0,0.0,40.712968048852616,-74.00597665498483,False,False,False
00:53:54.209,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.03449484326697583,-0.38332800621973184,9.905149397980727,0.0,0.0,0.0,40.712962238071746,-74.00597537099642,False,False,False
00:53:54.209,FLIGHT,0.0,20.0,1013.25,0.3453680492400858,0.2462367810388082,9.826504155098823,0.0,0.0,0.0,40.71297183443315,-74.00596890962085,False,False,False
00:53:54.209,FLIGHT,0.0,20.0,1013.25,0.26820964250593793,-0.22751018831413528,9.869678200814747,0.0,0.0,0.0,40.71298002679391,-74.00596556395266,False,False,False
00:53:54.209,FLIGHT,0.8228944754562504,19.994651185909536,1013.1511511567073,0.0982870331733875,0.07812966196541482,39.68271873794734,-15.893009608800417,9.82958757102871,-11.243113319476727,40.71299262300596,-74.0059488678013,False,False,False
00:53:54.209,FLIGHT,2.881784997452067,19.981268397516562,1012.9038725700472,0.1836201779102854,-0.4616559160976478,41.39092975201432,8.066519220988013,-1.874963297845916,5.866870739428478,40.712985620276996,-74.00595548195291,False,False,False
00:53:54.209,FLIGHT,5.2667333203392594,19.965766233417796,1012.6175089630468,-0.03136584110905094,0.42109372816384283,38.255496197194454,-7.943851471704523,-8.522222744220205,11.017221010397442,40.712969319080855,-74.0059582972857,False,False,False
00:53:54.209,FLIGHT,12.088211269972314,19.92142662674518,1011.798892781509,-0.04949218511197773,0.030615005676854046,38.85948160355317,15.379429969342276,0.17470580378166645,-5.616518577280129,40.71295661354722,-74.0059787073715,False,False,False
00:53:54.209,FLIGHT,14.958606914502154,19.902769055055735,1011.4546268203214,0.09902259053401563,0.39804739696759206,39.460272105629414,-20.70177748026557,-2.211242146282622,-1.4190478234429698,40.71296451999683,-74.00598823135171,False,False,False
00:53:54.209,FLIGHT,25.607464200903863,19.833551482694126,1010.1784604149365,-0.02009436359666139,-0.45949287957908147,38.63011475086937,-19.78942442569929,13.644985751475716,-13.521303700963907,40.71298322087344,-74.00598427236616,False,False,False
00:53:54.209,FLIGHT,31.865798975602782,19.79287230665858,1009.4292085992611,0.10691113610041991,0.23371113263365717,39.48664789256551,-3.0040078956276375,19.203548823325136,8.644220233186363,40.712966243023004,-74.0059765767089,False,False,False
00:53:54.209,FLIGHT,39.146307748528194,19.74554899963457,1008.5582807182136,-0.409568156176192,0.06392498510439648,40.81177245560956,5.84385839904234,-21.849341963522907,-6.801115853255336,40.71296856036681,-74.00598555043337,False,False,False
00:53:54.209,FLIGHT,46.940151293032,19.69488901659529,1007.6267781290544,0.14599132298291062,-0.11465338266022584,40.74353677559974,2.927436594580886,4.403260329130639,0.1142552574177298,40.71296499664399,-74.00597574672479,False,False,False
00:53:54.209,FLIGHT,55.572541681404594,19.63877847907087,1006.5960584403462,-0.07130160917082606,0.39638711318513353,40.85490658241954,24.705833613696782,1.5308243202683194,11.682372041874007,40.71297572000534,-74.00597098933821,False,False,False
00:53:54.209,FLIGHT,68.1557231594905,19.55698779946331,1005.0954969584194,-0.13106202975301362,0.12380087307219534,41.12823593452892,23.577019725537987,-14.605025719342695,4.565444240543378,40.712965649951734,-74.0059693321195,False,False,False
00:53:54.209,FLIGHT,78.37985777362658,19.49053092447143,1003.877902356904,0.22247588833472187,0.18528804638018836,38.62834274273091,18.53912526410511,6.172980611347246,2.63458911752382,40.712953379528244,-74.00598141956525,False,False,False
00:53:54.209,FLIGHT,89.13542256929406,19.42061975329959,1002.5986115925134,0.19441206025909952,0.4544484795863801,38.46719060296814,-23.61437621863822,4.380365103002081,-6.053210626377139,40.712946312235026,-74.00597623424406,False,False,False
00:53:54.209,FLIGHT,100.59648750777144,19.346122831199487,1001.2372011973748,-0.021456148438893208,0.23879103124807866,41.536711274915504,8.554494560722688,20.943213131332264,-9.692618167426058,40.7129536389016,-74.0059901331268,False,False,False
00:53:54.209,FLIGHT,112.7653239348175,19.267025394423687,999.7937410293264,-0.355011616338042,-0.050752396010516954,40.08992378527834,4.46989074002413,-11.630094282332742,-4.868320346930165,40.712977126767655,-74.00598415962483,False,False,False
00:53:54.209,FLIGHT,130.074106121863,19.15451831020789,997.744167930166,-0.357777687727581,0.22782147113822326,41.36398532587645,-13.380317818570614,24.47418000165551,8.513337020084325,40.712965461602636,-74.0059832320591,False,False,False
00:53:54.209,FLIGHT,140.93619099931553,19.08391475850445,996.4601094677523,-0.16001878233905253,0.40874592017469047,-245.05647833966728,-3.182107185138374,0.009210368551208603,1.1946306645305693,40.71298008392267,-74.005976655142,False,False,False
00:53:54.209,FLIGHT,147.30417378079702,19.04252287042482,995.7080886127178,-0.22516162938066542,0.19639849108911234,-95.26396326788628,-2.9069067861789755,-3.446216640075738,1.9847130152584498,40.712974412132226,-74.00595804415468,False,False,False
00:53:54.209,FLIGHT,151.86698639149324,19.012864588455294,995.1695966529046,-0.05116066141221276,-0.2583409548827411,-53.29453566848519,-0.049939497352967877,-0.5119198141643198,1.1165347949090334,40.712977452784166,-74.00595754810365,False,False,False
