Timestamp,State,Altitude,Temperature,Pressure,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Latitude,Longitude,ParachuteDeployed,HasReachedApogee,Landed
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.024324533793253944,0.10795420070330364,9.812991464354718,0.0,0.0,0.0,40.712854900326654,-74.00598190304954,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.30573218212616504,-0.4021543772821612,9.979355725303218,0.0,0.0,0.0,40.71285758319765,-74.00597165305898,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.02100764419671719,-0.4429016378140548,9.606728930882042,0.0,0.0,0.0,40.71284770013138,-74.00597174566641,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.47146953673643366,-0.4337819741237837,9.97971719955182,0.0,0.0,0.0,40.7128410279337,-74.00597767342477,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.38661516447074507,0.4490386045892357,9.79048551077209,0.0,0.0,0.0,40.71285383726521,-74.00598703836941,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.39196249939033456,0.20867355243745367,9.817807608816889,0.0,0.0,0.0,40.71286947466242,-74.00598138329796,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.17238448754233404,0.4597078266482665,9.703155079063814,0.0,0.0,0.0,40.71285915367526,-74.0059731582748,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.16386010781625282,0.32879030396083386,9.948918443392222,0.0,0.0,0.0,40.712850200955025,-74.00599000580806,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.43921464285626965,-0.3431845665581287,9.75667705799396,0.0,0.0,0.0,40.71283800318358,-74.00599585853729,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.27881571996117904,-0.4508078986258732,9.793635764925313,0.0,0.0,0.0,40.712851727365134,-74.0060060812482,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.17542202028448572,0.44673303263404407,9.68497974276191,0.0,0.0,0.0,40.71284068791184,-74.00600876370956,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.06784854323945755,-0.04119635487024842,9.79122253365159,0.0,0.0,0.0,40.712846051404334,-74.00600512760896,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.039544597937474224,0.06287001577206008,9.76789612998656,0.0,0.0,0.0,40.71284217369115,-74.00601555731818,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.3184897841305011,-0.3070281924810212,9.613087355804188,0.0,0.0,0.0,40.712825591506835,-74.00600554081478,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.23216362933092538,0.09251659673670298,9.955237099398252,0.0,0.0,0.0,40.712813391103374,-74.00600548114231,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.0013250337561911962,-0.45491697794069585,9.807303932352541,0.0,0.0,0.0,40.71281760164865,-74.0059952523116,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.017119833247290606,-0.07346878722416084,9.695110167514658,0.0,0.0,0.0,40.71281299610071,-74.00601170431169,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.43305829231491744,0.43457981085698705,9.678799427736564,0.0,0.0,0.0,40.712804511411555,-74.00601100711604,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.18242641630347223,-0.26399714549044695,9.699435191077587,0.0,0.0,0.0,40.71280091337567,-74.00602301890723,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.4004455957611426,0.18967819520358742,9.990257884545128,0.0,0.0,0.0,40.712815051455166,-74.00603428275704,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.3802948837609441,-0.25459178912205094,9.834822780555935,0.0,0.0,0.0,40.712814203649124,-74.00604257448053,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.2683193468432373,-0.2344110900225146,9.926649902544234,0.0,0.0,0.0,40.712821419461065,-74.00605011039617,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.32343293122845385,-0.07043641868351402,9.976579901870808,0.0,0.0,0.0,40.712831231990556,-74.00604276824939,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.13986096972792028,0.2668850987229421,9.825086256787635,0.0,0.0,0.0,40.71282299316204,-74.0060468019265,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.48176333936789817,-0.31620754168648846,9.85238767214653,0.0,0.0,0.0,40.71282496518385,-74.00603246460554,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.17064178777827743,-0.1330780789879643,9.679830215063047,0.0,0.0,0.0,40.71281801188035,-74.00603426109862,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.23784806864986296,0.002273147968933631,9.951329346097454,0.0,0.0,0.0,40.71281948074425,-74.0060209215709,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.08531096117079295,0.3433331716100171,9.932352599913195,0.0,0.0,0.0,40.712802576206165,-74.00601870118385,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.03988782660301882,-0.29497166060910096,9.901288127989652,0.0,0.0,0.0,40.71282069472846,-74.00601351171062,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.3334626108326939,-0.4261795293154079,9.884640577777722,0.0,0.0,0.0,40.71283116089929,-74.00600589504921,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.3104294263648253,0.35624676106578734,9.712327869129048,0.0,0.0,0.0,40.71283156815967,-74.00600598802828,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.14407762965657456,0.23547550330618916,9.99699441406362,0.0,0.0,0.0,40.71284639029746,-74.00599882275614,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.3588892492452671,-0.04084842676460432,9.753700617005997,0.0,0.0,0.0,40.7128397967436,-74.00601200522934,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.45250924114079427,-0.44661891608102144,9.82265879621956,0.0,0.0,0.0,40.71282348034276,-74.00602699227453,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.1457326965082486,-0.03290346635561381,9.960027319444801,0.0,0.0,0.0,40.712823447290496,-74.00602670969644,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.3147484569152552,-0.15904422304667498,9.6673677577851,0.0,0.0,0.0,40.71282885961507,-74.00602789179979,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.38833573874202054,-0.3577566191918904,9.60704032685734,0.0,0.0,0.0,40.71282464570582,-74.00602290019353,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.22840973696649336,0.450982086349186,9.612269955567605,0.0,0.0,0.0,40.712824774203206,-74.0060235503424,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.056900096532149225,-0.32103118244494366,9.925757259900102,0.0,0.0,0.0,40.71281519085523,-74.00602924950365,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.0015880302533655133,-0.16800206870255252,9.966123463026728,0.0,0.0,0.0,40.712816025142196,-74.00603897603969,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.3452880576592898,-0.009227788541312343,9.801776347545317,0.0,0.0,0.0,40.71281933147744,-74.00604824226235,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.30675118535299617,0.11964044848287148,9.789187006200416,0.0,0.0,0.0,40.71282579688732,-74.00604834102867,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.12308998153619033,0.06781846543688563,9.826738969531219,0.0,0.0,0.0,40.71281557033421,-74.00605339400354,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.13898681773846866,0.3629722291127797,9.67605070457604,0.0,0.0,0.0,40.7128230980437,-74.00604929026831,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.06115581996651287,-0.341146524779385,9.958161739705185,0.0,0.0,0.0,40.71282236256123,-74.00604962249476,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.47123595417927355,0.41776375536821253,9.767887107738908,0.0,0.0,0.0,40.71282293128729,-74.00606527052786,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.32059601216479205,-0.4186593303275761,9.983475888674672,0.0,0.0,0.0,40.71284886040705,-74.00606937988249,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.028312457135796887,0.49225106559760345,9.822734611058502,0.0,0.0,0.0,40.71284647189987,-74.00604605495339,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.42214453852596934,0.3568789083983719,9.66953230971079,0.0,0.0,0.0,40.71286632577831,-74.00606466326235,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.41146641929858196,0.3574432885205274,9.723595576398674,0.0,0.0,0.0,40.71289062843878,-74.00605235141909,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.16808916139780494,0.006316484241786324,9.879307841081797,0.0,0.0,0.0,40.71290283115925,-74.00601049857039,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.12081358776955275,-0.3303541660212541,9.992050906433656,0.0,0.0,0.0,40.712906434587374,-74.00600223096038,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.0064993777801224395,0.025017255638609237,9.728206647844752,0.0,0.0,0.0,40.712903903893796,-74.00598824433577,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.1993768272917833,0.35485131573791495,9.69341276593623,0.0,0.0,0.0,40.712903430882434,-74.00599680746117,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.398167351347426,-0.08412207204255617,9.624179554416715,0.0,0.0,0.0,40.712896848703984,-74.00601813324279,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.05566679816832898,-0.31114918677062453,9.842096005886667,0.0,0.0,0.0,40.71290009371884,-74.00603040282847,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.24601413934606142,-0.3210075495239245,9.723544145484414,0.0,0.0,0.0,40.71290385602273,-74.0060264568601,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.23773297923280423,-0.2776025146584391,9.953383994866652,0.0,0.0,0.0,40.71290707241804,-74.0060130729921,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.39419277976975353,0.21044543324975795,9.908934171654451,0.0,0.0,0.0,40.712906984727525,-74.00600619289106,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.41812414457002534,-0.031675221571164536,9.95211347605894,0.0,0.0,0.0,40.71288082192793,-74.00601221515277,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.10249581192809043,0.20769656173405093,9.869630635194543,0.0,0.0,0.0,40.71288010734567,-74.00600521631912,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.34532942248125664,-0.27218233265423386,9.739602066604588,0.0,0.0,0.0,40.71287963187382,-74.0060107432907,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.17222999589505394,-0.4087328828134148,9.619663218841822,0.0,0.0,0.0,40.71286772220277,-74.00601130493762,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.09190608116423504,0.04688863840023472,9.811309712790246,0.0,0.0,0.0,40.71286132389876,-74.00598995006874,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.2836781022069945,-0.2618265930491326,9.92315893405076,0.0,0.0,0.0,40.71284518616967,-74.00598365140445,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.14257434615224018,-0.10602838961218275,9.643996492415294,0.0,0.0,0.0,40.712853951121495,-74.00600175255884,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.37739618160076205,-0.09105667640113524,9.924357866437816,0.0,0.0,0.0,40.71285218161353,-74.00599747239387,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.0382138567940542,-0.26387380884464684,9.660406295112972,0.0,0.0,0.0,40.71285637456558,-74.00599978796176,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.15899548885877446,0.33440791701407613,9.762248309629866,0.0,0.0,0.0,40.712848055014916,-74.00600837431922,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.2872198487124674,0.4215945917240326,9.925852292664903,0.0,0.0,0.0,40.71285023012711,-74.00599898751925,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.39029814653511297,-0.22796208381101968,9.923763506233694,0.0,0.0,0.0,40.71285258972082,-74.00600242390703,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.3570680195547734,-0.13243840373810856,9.696964800326123,0.0,0.0,0.0,40.71283385287169,-74.00600784536981,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.3164310912866508,-0.07765554366976601,9.825007014307467,0.0,0.0,0.0,40.71282449091042,-74.00602730130508,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.16050020779332042,-0.3599954014180281,9.96711698150997,0.0,0.0,0.0,40.71282550201443,-74.00602956279232,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.13693430570674203,-0.4605691841065426,9.91492985655964,0.0,0.0,0.0,40.7128334500988,-74.00602140777443,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.12180639735481247,0.001919411454576636,9.79924487398805,0.0,0.0,0.0,40.71285454363229,-74.0060302681794,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.022355338206350828,0.279570099314459,9.869985224638095,0.0,0.0,0.0,40.712835194238814,-74.00603975675946,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.18673998470324504,-0.49325241726883295,9.94341317106206,0.0,0.0,0.0,40.712827682421604,-74.00603029497692,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.26440534398763493,0.30201391927197463,9.665724995250216,0.0,0.0,0.0,40.712833045258556,-74.00602638722485,False,False,False
18:00:45.483,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.0009486758391780148,-0.4250325244561012,9.732651456402888,0.0,0.0,0.0,40.71282489952428,-74.00603938007096,False,False,False
18:00:45.483,FLIGHT,0.0,20.0,1013.25,-0.28319953517080354,0.18269873747947252,9.799387022176157,0.0,0.0,0.0,40.71283571295109,-74.00604767258393,False,False,False
18:00:45.483,FLIGHT,0.0,20.0,1013.25,0.4183108401807917,-0.4048453199595575,9.82553764114203,0.0,0.0,0.0,40.71283145416529,-74.00604692669353,False,False,False
18:00:45.483,FLIGHT,0.7920251091936995,19.99485183679024,1013.1548591143816,-0.01385174011718604,0.40042261727938233,39.33348045468132,6.857073991314888,21.670149573671807,-8.051010179198549,40.71282343131707,-74.00605682666867,False,False,False
18:00:45.483,FLIGHT,2.200059776280355,19.985699611454177,1012.9857430170155,0.07674977415601592,-0.06860189307151521,40.13065888761352,-7.637777443614997,-15.59204195461107,-9.931994182873737,40.7128132076652,-74.00605091050222,False,False,False
18:00:45.483,FLIGHT,5.205708943703545,19.966162891865928,1012.6248352238155,-0.22053822581687477,-0.3972455901823795,40.519632097204074,-3.828147961425966,16.93774646591139,-3.843561740755538,40.71281800301251,-74.0060384426306,False,False,False
18:00:45.483,FLIGHT,6.150302023288435,19.960023036848625,1012.5114383626242,0.22368022141733535,0.070870463820487,41.492118918530345,-18.153387228480867,-20.397290334819566,8.202059024528328,40.71282243430904,-74.00603309032553,False,False,False
18:00:45.483,FLIGHT,10.804038774114787,19.929773747968255,1011.9529502092614,0.271332013677957,-0.38718893780728636,39.45913670750022,-12.843749194451737,-1.0178362287114844,-13.993470641326995,40.71281871774184,-74.00602610172791,False,False,False
18:00:45.483,FLIGHT,16.693846834070325,19.891489995578542,1011.2465645750834,0.16465341033883307,0.3636936741509339,41.600382880323714,18.6230198964656,7.093515376626051,-3.720800654371846,40.71280701731436,-74.00602854052138,False,False,False
